7.25,-0.88,1.18
7.35,-1.08,1.27
7.45,-1.47,1.47
7.64,-1.76,1.47
7.64,-1.96,1.27
7.74,-2.16,1.67
7.94,-2.35,1.96
8.13,-2.55,2.06
8.33,-2.74,2.25
8.62,-2.94,2.35
8.92,-3.14,2.55
9.31,-3.23,2.74
9.8,-3.43,2.94
10.0,-3.63,3.04
10.29,-4.02,3.04
10.68,-4.31,3.43
10.78,-4.02,3.43
10.88,-4.31,3.43
11.17,-4.12,4.12
11.17,-4.02,3.82
11.27,-4.02,4.02
11.37,-4.21,3.63
11.47,-4.12,3.72
11.76,-3.92,4.12
11.96,-3.53,4.21
12.05,-3.33,3.92
12.05,-3.33,3.63
12.74,-3.72,6.27
14.11,-4.41,4.61
14.11,-4.51,3.23
14.5,-3.63,2.06
14.8,-1.76,1.57
14.31,-0.49,0.78
14.01,-0.1,-0.29
13.13,0.1,-1.27
12.25,-0.2,-1.47
11.27,0.0,-1.18
10.39,-0.69,-0.2
9.51,-0.88,0.59
8.72,-1.37,1.18
8.62,-1.57,1.76
8.72,-2.06,2.94
9.41,-2.16,3.43
10.19,-2.25,3.72
11.47,-2.16,3.23
11.96,-2.35,2.94
12.74,-2.55,2.65
13.03,-2.35,2.16
12.84,-2.35,1.18
12.45,-2.06,0.69
11.66,-1.86,0.49
10.88,-2.06,0.69
10.0,-2.35,1.27
8.82,-2.25,1.76
7.84,-2.25,1.76
6.57,-2.84,2.25
6.76,-2.35,1.47
5.68,-1.67,1.76
5.49,-1.67,1.27
5.29,-1.27,1.08
5.39,-1.57,0.2
5.98,0.49,-0.2
5.98,-2.65,0.98
5.49,-0.69,-0.2
5.49,-1.08,0.49
5.59,-1.18,0.59
5.68,-0.98,0.59
5.98,-1.08,0.69
6.17,-1.27,0.98
6.47,-1.47,0.78
7.06,-1.57,0.69
7.45,-1.37,0.69
6.57,0.49,-0.2
9.31,-1.96,3.23
9.7,-1.86,1.57
10.29,-2.16,2.25
11.17,-2.35,2.65
11.56,-2.74,2.74
12.15,-3.14,2.74
12.64,-3.43,2.94
12.84,-3.63,3.33
13.03,-3.63,3.43
13.13,-3.92,3.43
13.23,-3.92,3.33
13.33,-4.12,3.33
13.43,-4.12,3.43
13.43,-4.21,3.43
13.03,-4.12,3.53
12.74,-4.41,3.63
13.43,-5.39,6.37
14.01,-7.35,6.27
13.62,-6.86,3.72
10.29,-7.45,0.88
17.35,-4.61,4.51
13.33,-5.19,2.65
12.64,-4.51,0.29
11.86,-4.8,-0.59
10.68,-5.29,-0.69
10.09,-5.68,-0.1
8.43,-4.12,0.2
7.15,-3.63,0.88
6.86,-3.43,0.2
6.57,-3.33,0.98
6.96,-3.23,1.76
7.64,-3.82,2.35
8.33,-4.61,2.84
9.02,-5.29,3.33
9.41,-5.1,3.14
10.49,-5.0,3.23
10.98,-5.0,2.84
11.27,-4.41,2.55
11.56,-3.82,1.76
11.37,-3.53,1.47
10.98,-3.33,1.37
10.39,-3.33,1.37
9.41,-2.84,1.47
8.53,-2.65,1.27
7.84,-2.35,1.37
7.25,-1.96,1.47
6.76,-1.67,0.88
6.37,-4.12,1.76
6.27,-0.78,0.69
6.66,0.1,0.29
6.96,0.29,0.49
7.06,0.0,0.49
7.15,0.1,0.49
6.96,-0.29,0.69
6.96,-0.39,0.98
6.86,-0.59,1.08
6.86,-0.98,1.18
6.86,-1.18,1.57
6.86,-1.18,1.67
6.96,-1.18,1.76
7.25,-1.18,1.76
7.55,-1.37,1.57
7.55,-1.76,2.06
7.94,-1.96,1.96
8.04,-2.45,2.45
8.13,-2.94,2.35
8.62,-3.23,2.74
9.31,-3.72,3.63
9.8,-3.82,3.33
9.9,-4.12,4.12
10.29,-4.9,4.21
10.68,-5.29,4.21
11.07,-5.19,4.12
11.17,-5.39,4.02
11.47,-5.19,3.92
11.76,-5.19,3.82
11.76,-4.7,3.92
11.96,-4.41,4.12
12.05,-4.31,4.31
12.05,-4.61,4.31
12.15,-4.12,4.7
12.05,-4.51,4.02
11.96,-4.61,4.9
13.43,-4.41,8.33
13.62,-5.49,4.8
13.13,-5.49,2.06
14.5,-3.04,2.06
14.11,-1.57,1.67
13.23,0.1,0.0
12.54,0.1,-1.86
11.76,0.0,-2.25
10.68,0.0,-1.47
9.6,-0.2,-0.1
8.53,-0.29,0.49
8.04,-0.29,0.69
7.64,-0.49,1.37
7.74,-0.88,2.55
8.43,-1.47,3.14
9.31,-1.57,3.53
9.6,-1.76,3.53
10.68,-2.55,3.33
11.37,-3.04,2.74
11.86,-3.53,1.96
12.45,-4.21,1.37
12.54,-5.0,0.88
11.76,-4.61,0.49
10.78,-3.82,0.39
9.7,-3.53,0.88
8.72,-3.43,1.08
7.84,-3.33,1.47
6.96,-3.14,1.57
6.37,-2.84,1.37
6.08,-2.55,1.08
5.98,-2.35,1.47
5.78,-1.86,1.27
5.88,-1.47,0.98
5.98,-1.47,0.98
6.08,-1.37,0.78
6.08,-1.37,0.78
6.08,-1.37,0.98
5.98,-1.27,1.08
5.98,-1.18,1.27
6.08,-1.27,1.18
6.27,-1.47,1.08
6.66,-1.67,1.08
7.25,-1.47,1.27
7.55,-1.37,1.47
8.13,-1.27,1.57
8.53,-1.37,1.76
9.11,-1.67,1.86
9.7,-2.16,2.25
10.39,-2.74,2.55
10.88,-3.04,2.84
11.17,-3.33,3.14
11.96,-3.63,3.33
12.25,-4.02,3.04
12.84,-3.92,3.23
13.23,-4.12,3.53
13.33,-4.51,3.23
13.43,-4.51,3.23
13.52,-4.41,3.33
13.62,-4.21,3.72
13.72,-4.7,4.02
13.72,-5.1,4.31
13.52,-5.49,4.51
14.41,-6.27,8.33
14.6,-8.92,3.92
14.7,-8.13,3.63
14.8,-7.45,4.02
14.21,-5.49,2.84
13.33,-4.61,1.37
12.25,-4.7,0.1
10.98,-4.7,0.49
9.9,-5.19,0.1
8.23,-4.8,0.0
6.76,-3.92,0.59
5.88,-3.43,0.59
4.61,-2.06,0.59
4.21,-1.86,1.57
4.31,-0.59,1.76
4.51,-0.69,2.06
5.39,-0.88,2.65
6.57,-1.67,3.04
8.33,-2.25,2.74
9.02,-2.25,2.74
9.6,-2.45,2.45
11.47,-3.14,2.84
12.15,-3.23,2.35
12.64,-3.43,2.16
13.72,-4.12,1.08
13.33,-3.82,0.98
12.25,-2.94,1.18
10.78,-2.65,1.57
9.51,-2.65,2.25
8.43,-2.35,2.16
7.45,-2.35,2.06
6.57,-2.06,1.96
6.08,-1.86,1.67
5.68,-1.27,1.57
5.49,-0.49,1.18
5.68,-0.49,1.18
6.17,-0.69,1.27
6.37,-0.59,1.27
6.57,-0.88,1.27
6.96,-1.08,1.37
7.25,-1.37,1.37
7.45,-1.67,1.37
7.45,-1.76,1.37
7.55,-2.06,1.37
7.55,-2.35,1.57
7.64,-2.55,1.76
7.84,-2.65,1.76
8.04,-2.65,2.06
8.33,-3.04,2.06
8.72,-3.23,2.45
9.11,-3.63,2.84
9.41,-3.43,3.04
9.6,-3.72,3.14
10.0,-3.63,3.33
10.39,-3.82,3.63
10.88,-3.72,3.43
11.27,-4.02,3.53
11.56,-4.41,3.63
12.05,-4.61,3.92
12.25,-5.19,3.63
12.64,-4.9,4.21
12.74,-5.1,4.21
12.64,-5.0,4.31
12.54,-4.41,4.12
12.45,-4.02,4.02
12.25,-4.02,4.02
12.94,-4.31,7.45
13.62,-4.9,8.13
13.23,-5.59,2.84
13.62,-4.02,2.25
14.21,-2.55,1.76
13.62,-1.18,0.29
12.84,0.2,-0.69
12.05,0.29,-1.08
11.07,-0.49,-0.69
9.8,-0.49,0.1
8.62,-0.59,-0.2
7.06,-0.29,0.2
7.06,-0.69,0.98
6.96,-0.49,1.67
7.15,-0.59,2.25
8.13,-0.78,2.74
9.31,-0.69,3.14
9.7,-0.49,3.14
10.68,-1.67,3.14
11.56,-2.45,3.43
12.54,-2.06,2.45
12.94,-4.8,2.06
13.62,-6.66,2.35
14.01,-5.98,1.47
12.74,-4.9,1.27
11.27,-3.33,1.67
10.09,-2.74,1.86
8.92,-2.84,1.76
7.94,-2.94,1.76
6.96,-2.65,1.67
6.37,-2.35,1.57
5.78,-1.86,1.37
5.68,-1.27,1.08
5.59,-1.18,1.37
5.88,-1.27,1.08
5.88,-0.88,0.69
5.68,-0.78,0.78
5.88,-0.78,0.98
5.68,-0.69,1.18
5.59,-0.59,1.18
5.49,-0.78,1.37
5.68,-0.88,1.27
6.08,-0.98,1.18
6.57,-1.18,1.37
7.15,-1.27,1.27
7.55,-1.37,1.37
8.04,-1.37,1.47
8.62,-1.67,1.86
9.41,-1.86,2.25
9.8,-2.25,2.35
10.39,-2.55,2.65
10.98,-2.84,3.14
11.47,-2.94,3.14
11.86,-3.33,3.04
12.35,-3.82,3.43
12.84,-4.02,3.43
13.23,-4.41,3.23
13.43,-4.61,3.33
13.72,-4.31,3.23
14.01,-4.41,3.53
13.82,-4.51,3.72
13.43,-4.61,3.72
13.03,-4.51,3.63
12.54,-4.7,3.43
13.23,-5.68,6.08
13.52,-6.37,5.59
13.52,-6.47,4.7
13.62,-5.88,3.92
13.23,-4.9,2.45
12.54,-4.51,1.96
11.56,-4.51,1.37
10.39,-4.8,0.88
9.51,-5.19,0.49
8.53,-4.8,-0.2
8.04,-4.31,-0.39
7.64,-3.43,-0.29
7.35,-2.84,0.2
7.25,-2.74,0.69
7.35,-2.55,1.18
7.55,-2.65,2.25
8.04,-3.04,1.86
8.23,-3.43,2.06
8.92,-3.53,1.86
9.41,-4.31,1.76
10.19,-4.8,2.06
10.58,-4.9,1.86
11.07,-4.9,1.96
11.17,-4.7,2.06
10.98,-4.21,2.06
10.39,-3.82,2.06
9.8,-3.43,2.16
9.11,-3.23,2.16
8.43,-3.23,2.35
7.84,-2.94,2.25
7.35,-2.35,1.86
7.15,-2.06,1.37
7.15,-1.08,1.18
7.06,-0.59,0.88
6.86,-0.29,0.69
6.86,-0.29,0.69
6.96,-0.2,0.78
6.96,-0.29,0.69
7.06,-0.59,0.98
7.15,-0.78,0.98
7.25,-1.08,1.37
7.35,-0.88,1.47
7.35,-1.08,1.27
7.35,-1.08,1.37
7.45,-1.27,1.47
7.55,-1.37,1.67
7.64,-1.47,1.86
7.74,-1.96,2.16
7.84,-2.25,2.45
7.84,-2.35,2.55
8.13,-2.55,2.45
8.43,-2.94,2.74
8.62,-2.84,3.14
9.31,-3.53,3.04
10.09,-4.02,3.04
10.88,-3.92,3.23
11.56,-4.21,3.23
12.35,-4.31,3.14
12.94,-4.9,2.74
13.03,-4.51,2.45
13.03,-4.61,2.55
12.74,-4.21,2.65
12.54,-4.02,2.84
12.25,-3.72,3.04
11.76,-3.43,3.14
11.76,-3.53,3.23
11.56,-3.43,3.14
12.74,-3.63,5.88
13.33,-4.12,4.31
13.62,-4.41,1.96
14.8,-2.25,1.76
13.82,-1.08,0.88
14.01,-0.49,0.59
13.13,-0.49,-0.98
12.35,-0.59,-1.47
11.47,0.0,-1.27
10.58,-0.29,-0.49
9.9,-0.49,0.1
8.92,-0.78,0.59
8.62,-1.18,1.76
8.62,-0.78,2.55
8.92,-0.88,2.74
9.51,-1.47,3.14
10.29,-1.76,2.84
11.27,-1.96,2.84
12.15,-2.35,2.74
12.74,-2.45,2.45
13.13,-2.94,1.86
13.23,-2.84,1.47
13.33,-3.23,0.98
12.54,-3.04,0.69
11.56,-2.74,0.78
10.49,-2.94,1.18
9.6,-3.04,1.47
8.62,-3.04,1.57
7.74,-2.74,1.86
6.86,-2.55,1.57
6.76,-2.55,1.67
6.76,-2.16,1.18
6.57,-2.06,1.18
6.47,-1.76,0.98
6.37,-1.76,0.78
6.47,-1.57,0.59
6.37,-1.18,0.59
6.27,-0.88,0.69
6.08,-0.78,0.59
5.88,-0.39,0.88
5.68,-0.39,1.08
5.68,-0.49,0.98
5.88,-0.59,1.18
6.17,-0.69,1.27
6.57,-1.08,1.37
6.96,-1.08,1.86
7.35,-1.27,1.47
7.74,-1.27,1.76
8.33,-1.27,2.25
9.02,-1.57,2.65
9.6,-2.06,3.14
10.39,-2.65,3.23
10.88,-2.84,3.14
11.27,-3.04,3.14
12.15,-3.53,3.04
12.54,-3.23,3.14
12.64,-3.04,3.33
12.94,-3.23,3.43
13.13,-3.53,3.53
13.33,-3.43,3.53
13.43,-3.92,3.82
13.23,-4.51,3.82
13.13,-4.31,3.72
12.74,-4.7,4.21
12.74,-5.1,4.61
11.96,-5.49,5.98
12.94,-6.66,6.37
13.23,-7.64,4.9
13.62,-6.76,3.23
13.92,-4.8,2.16
13.82,-3.82,1.27
12.94,-3.72,0.29
12.05,-4.51,-1.08
11.47,-4.61,-1.37
10.19,-3.92,-1.18
9.41,-3.33,-0.39
8.13,-2.16,0.1
7.06,-1.57,0.88
7.06,-1.37,0.69
6.37,-1.27,0.69
6.37,-1.18,1.47
6.76,-1.86,2.35
7.35,-2.84,3.14
8.04,-3.14,3.92
9.02,-4.31,3.33
9.8,-4.9,3.04
10.88,-5.39,3.33
11.76,-4.8,2.45
12.45,-5.19,2.55
12.54,-4.9,2.35
12.25,-4.51,2.16
11.37,-3.82,1.86
10.0,-4.02,2.16
8.23,-3.43,1.96
8.13,-2.94,1.67
7.55,-2.16,1.47
7.35,-2.06,1.37
7.15,-1.76,1.37
7.06,-1.18,1.08
6.96,-0.88,0.88
6.86,-0.49,0.78
6.37,0.0,0.59
6.27,0.29,1.08
6.57,0.0,0.78
6.37,-0.2,0.69
6.27,-0.69,0.98
6.37,-0.78,1.18
6.47,-0.69,1.18
6.37,-0.88,0.88
6.76,-1.08,1.37
6.86,-1.18,1.47
7.15,-1.57,1.57
7.25,-1.96,1.86
7.55,-2.06,2.16
7.94,-2.35,2.06
8.33,-2.55,2.25
8.43,-2.84,2.55
9.02,-3.43,2.74
9.11,-3.53,2.84
9.8,-3.92,3.23
10.39,-4.31,3.33
10.98,-4.41,3.43
11.56,-4.61,3.53
12.05,-4.61,3.63
12.25,-4.21,3.63
12.74,-4.31,3.23
12.74,-4.21,3.43
12.84,-4.41,3.43
12.74,-4.41,3.43
12.74,-4.31,3.53
12.54,-4.02,3.92
12.35,-3.92,3.72
12.25,-3.92,4.61
14.11,-4.12,6.76
14.01,-4.51,3.92
14.8,-3.92,2.16
15.39,-2.45,2.25
15.19,-1.47,1.37
14.5,-0.78,-0.1
13.52,-0.39,-0.98
12.84,-0.88,-1.37
10.98,-0.39,-1.08
10.19,-0.29,-0.59
9.11,-0.39,-0.39
8.23,-0.49,0.0
7.64,-0.49,0.2
7.64,-0.69,0.88
7.64,-0.49,1.67
8.23,-0.78,2.74
9.21,-1.08,3.04
9.7,-0.98,2.35
10.19,-1.86,2.45
10.78,-2.45,2.06
11.27,-2.94,2.06
11.86,-3.63,2.06
12.05,-3.92,1.67
11.86,-4.02,1.08
11.07,-3.63,0.98
10.58,-3.43,1.08
10.0,-3.33,1.47
9.31,-2.94,1.76
8.62,-2.84,1.76
8.23,-2.74,1.76
7.84,-2.45,1.57
7.64,-2.25,1.47
7.45,-2.16,1.27
7.35,-1.86,1.18
7.25,-1.76,1.18
7.06,-1.76,1.08
6.96,-1.76,1.08
6.86,-1.57,1.08
6.66,-1.47,0.98
6.37,-1.27,0.98
6.27,-1.37,0.98
6.27,-1.18,0.98
6.27,-1.18,0.88
6.27,-0.88,0.88
6.47,-0.78,0.98
6.76,-0.78,1.08
7.06,-0.88,1.27
7.25,-1.18,1.18
7.45,-1.47,1.57
7.84,-1.67,1.57
8.13,-1.86,1.96
8.62,-1.76,2.65
9.31,-1.96,3.04
9.8,-2.55,3.43
10.68,-2.84,3.72
11.47,-3.33,3.92
12.25,-3.33,3.82
12.84,-3.63,3.72
13.23,-3.72,3.33
13.92,-4.02,3.14
14.21,-4.02,3.04
14.31,-4.12,3.04
14.31,-4.12,3.63
14.01,-4.61,3.72
13.33,-4.9,4.21
12.74,-5.68,4.8
12.45,-6.96,6.66
14.01,-9.11,6.08
13.62,-8.43,3.92
14.21,-6.76,1.96
14.5,-4.31,1.67
14.11,-2.74,-0.49
12.64,-3.04,-3.53
11.96,-3.43,-2.84
10.98,-3.82,-1.76
9.51,-3.04,-0.49
7.94,-2.94,0.0
6.86,-2.55,0.2
5.68,-1.76,1.67
5.0,-1.57,1.18
5.0,-1.67,1.37
5.29,-2.06,2.55
6.37,-2.74,3.04
7.35,-2.55,3.33
8.62,-2.65,2.94
10.39,-3.33,2.16
11.66,-4.31,2.74
12.94,-4.9,2.65
13.82,-5.49,2.45
13.52,-5.29,2.35
12.15,-4.12,2.06
11.27,-3.82,1.96
10.19,-3.53,2.16
9.21,-3.53,2.74
8.23,-2.74,2.16
7.25,-2.65,1.96
6.86,-2.35,1.57
6.37,-1.67,1.47
6.27,-0.98,0.98
6.37,-0.2,0.88
6.57,0.0,0.69
6.96,0.0,0.49
7.15,-0.1,0.59
7.35,-0.49,0.78
7.15,-0.39,0.78
7.06,-0.49,0.98
6.96,-0.69,1.08
6.86,-0.98,1.18
6.96,-1.08,1.37
7.06,-1.27,1.57
7.25,-1.76,1.76
7.55,-1.47,1.96
7.84,-1.67,2.06
8.04,-1.86,2.06
8.13,-1.96,2.25
8.43,-2.06,2.45
8.43,-2.55,2.74
8.82,-2.94,3.04
9.21,-3.33,3.43
9.6,-3.72,3.63
10.39,-4.12,3.82
10.88,-4.21,3.92
11.27,-4.02,3.82
11.86,-4.02,3.72
12.15,-3.63,3.43
12.54,-3.92,3.23
12.64,-4.21,3.14
12.84,-4.51,3.33
12.64,-4.41,3.82
12.35,-4.12,4.31
12.05,-3.63,4.12
11.66,-3.92,4.02
11.76,-2.94,4.21
12.45,-3.04,5.78
13.52,-3.43,5.49
14.31,-3.43,1.27
15.09,-0.69,1.08
15.29,0.49,1.08
14.5,0.98,-0.29
13.72,0.78,-0.78
12.54,0.0,-1.47
11.27,-0.2,-0.88
10.0,-0.29,0.0
9.11,-0.69,0.2
8.33,-1.08,0.49
7.84,-1.27,1.08
7.74,-1.67,1.76
8.23,-1.76,2.74
8.72,-2.16,3.04
9.6,-2.06,3.04
10.09,-1.96,2.84
10.98,-2.16,2.25
11.76,-2.55,1.86
12.25,-2.84,1.76
12.45,-3.63,1.67
12.25,-4.02,1.18
11.96,-4.12,1.18
11.37,-4.02,1.37
10.39,-4.02,1.67
9.41,-3.82,1.76
8.53,-3.82,1.96
7.94,-3.72,1.86
7.55,-3.53,1.86
7.15,-2.74,1.27
7.06,-2.25,1.08
7.15,-2.06,1.08
6.96,-1.76,0.98
6.76,-1.18,0.88
6.57,-1.18,0.88
6.57,-1.18,0.78
6.37,-1.27,1.18
6.17,-1.37,1.18
6.08,-1.47,1.37
5.78,-1.27,1.47
5.68,-1.08,1.57
5.98,-0.98,1.67
5.88,-1.08,1.37
6.08,-1.27,1.37
6.57,-1.27,1.47
6.76,-0.78,1.76
7.06,-1.47,1.96
7.94,-1.67,2.25
8.62,-2.06,2.45
9.41,-2.65,2.94
10.49,-2.84,3.04
10.88,-3.23,3.23
11.66,-3.33,3.63
12.15,-3.53,3.63
12.64,-3.53,3.92
13.03,-3.72,3.92
13.13,-4.02,3.92
13.33,-4.12,3.92
13.23,-4.12,4.02
13.43,-4.41,4.02
13.13,-4.31,4.21
12.94,-4.61,4.02
12.94,-5.0,3.92
12.74,-5.29,4.51
13.72,-6.66,6.66
13.92,-7.64,3.63
14.11,-6.66,2.16
13.92,-5.98,1.08
13.82,-4.31,0.39
13.52,-3.33,-0.49
12.64,-3.63,-1.67
11.96,-4.12,-1.76
11.07,-4.02,-1.37
10.09,-3.92,-0.69
8.92,-3.63,-0.29
7.74,-3.23,1.08
7.25,-2.94,0.98
6.86,-2.55,1.27
6.57,-2.25,1.47
6.96,-2.94,2.45
7.25,-3.33,2.84
8.23,-3.72,2.35
8.92,-3.82,1.76
10.09,-4.31,1.67
10.98,-4.51,1.27
11.37,-4.51,1.67
11.66,-4.41,1.57
11.56,-4.12,1.37
10.98,-3.72,1.37
10.19,-3.43,1.47
9.41,-3.14,1.47
8.62,-2.84,1.57
8.62,-3.14,1.37
7.25,-2.45,0.98
8.62,-2.16,0.59
6.47,-1.57,1.96
6.47,-1.37,0.69
6.57,-0.78,0.49
6.66,-0.49,0.78
6.96,-0.39,0.78
6.76,-0.49,1.27
7.25,-0.78,1.08
7.35,-1.18,1.18
7.25,-1.27,1.67
7.25,-1.37,1.47
7.45,-1.37,1.47
7.55,-1.37,1.57
7.55,-1.57,1.57
7.84,-1.47,1.47
8.04,-1.67,1.67
8.33,-1.76,1.86
8.53,-1.96,2.16
8.82,-2.16,2.25
9.11,-2.45,2.74
9.6,-2.84,3.23
9.9,-3.04,3.23
10.29,-3.33,3.33
10.88,-3.33,3.14
11.27,-3.14,2.84
11.86,-3.14,2.55
11.86,-2.74,2.74
12.25,-3.33,2.55
12.45,-3.43,2.55
12.35,-4.12,2.74
12.35,-4.02,3.23
11.96,-4.02,3.43
11.86,-3.92,3.82
11.27,-4.02,4.02
10.78,-3.63,3.92
10.39,-3.33,3.82
10.09,-3.33,3.43
10.88,-4.02,5.39
12.25,-4.51,4.8
13.03,-4.41,3.72
13.23,-1.67,1.86
12.54,0.2,0.39
12.45,0.78,0.1
11.86,0.59,-0.39
10.68,0.1,-0.29
9.8,-0.29,0.0
9.31,-1.08,0.0
9.02,-1.76,0.39
8.92,-2.16,1.67
9.11,-1.67,2.65
9.41,-1.57,3.04
10.09,-1.76,3.43
11.17,-2.16,3.33
11.66,-2.55,3.14
11.66,-2.84,2.84
12.94,-2.65,2.35
13.03,-2.55,1.57
12.94,-2.45,1.27
12.74,-2.55,0.98
12.05,-2.74,1.27
11.37,-2.94,1.67
10.29,-3.33,1.86
9.31,-3.23,2.16
8.23,-3.04,2.45
7.25,-2.74,2.35
6.57,-2.84,2.06
6.37,-2.45,1.96
6.17,-2.06,1.47
6.27,-1.67,1.18
6.17,-1.67,1.08
6.17,-1.27,0.88
6.17,-1.18,0.78
6.08,-1.08,0.78
5.98,-1.08,0.88
5.98,-1.18,0.78
5.78,-1.18,0.98
5.88,-1.08,0.98
5.78,-1.27,0.98
5.98,-1.37,1.47
6.37,-1.27,1.96
6.47,-1.37,2.25
6.96,-1.67,2.65
7.55,-1.96,2.65
7.84,-2.06,2.74
8.72,-2.35,3.04
9.11,-2.45,3.04
9.7,-2.84,3.14
10.19,-2.84,3.23
10.68,-2.65,3.23
11.17,-2.45,3.33
11.56,-2.55,3.23
11.96,-2.65,3.33
12.54,-2.84,3.43
12.74,-3.43,3.72
13.23,-3.82,3.63
13.62,-3.82,3.43
13.62,-3.63,3.53
13.62,-3.43,3.63
13.23,-3.63,3.72
12.84,-4.41,4.31
12.94,-6.17,5.49
13.62,-7.55,5.68
14.31,-8.13,5.49
13.82,-6.76,4.02
13.23,-4.61,2.55
12.94,-3.82,1.08
12.94,-4.02,-0.1
12.15,-4.41,-1.67
11.17,-4.7,-1.76
10.19,-4.21,-1.57
9.11,-3.72,-1.27
8.33,-3.43,-0.69
7.84,-3.23,-0.49
7.55,-3.23,0.88
7.55,-3.33,1.37
7.55,-3.23,2.25
8.53,-3.33,2.84
8.53,-3.53,2.65
9.6,-4.12,1.96
10.09,-4.02,1.57
10.49,-4.02,1.37
11.47,-4.21,1.47
11.86,-3.63,1.76
11.66,-4.31,1.67
11.27,-3.92,1.57
10.78,-3.72,1.57
10.0,-3.63,1.57
9.02,-3.53,1.67
8.33,-3.14,1.57
7.35,-2.74,1.27
7.35,-2.45,1.08
7.15,-1.86,1.18
7.25,-1.37,0.88
7.55,-1.27,0.69
8.04,-0.69,0.59
7.15,-0.39,0.98
7.64,-0.29,0.29
7.15,-0.1,0.69
7.15,-0.1,0.78
6.96,-0.1,0.78
6.86,-0.2,1.08
6.86,-0.49,1.08
6.96,-0.69,1.18
6.96,-0.69,1.18
7.25,-0.78,1.18
7.55,-0.88,1.37
8.04,-1.08,1.57
8.33,-1.37,1.67
8.62,-1.57,1.86
8.72,-1.76,1.96
9.02,-2.06,2.25
9.31,-2.55,2.55
9.6,-2.94,2.94
10.09,-3.33,3.23
10.49,-3.53,3.23
9.9,-3.04,2.84
11.56,-3.72,3.04
11.96,-3.33,2.74
12.35,-3.43,2.65
12.54,-3.23,2.65
12.84,-3.43,2.84
12.94,-3.63,3.04
12.94,-3.53,3.14
12.74,-3.82,3.82
12.35,-3.72,3.82
12.15,-3.82,3.63
11.86,-3.72,3.43
12.94,-4.51,5.49
13.72,-4.7,4.51
14.6,-4.12,3.14
14.6,-1.47,0.59
14.11,0.78,0.2
13.82,0.88,-0.29
12.84,0.0,-1.37
11.76,0.1,-1.37
10.68,0.1,-1.08
9.8,-0.29,-1.08
8.92,-0.78,-0.29
8.33,-1.37,0.2
7.94,-1.86,0.78
8.13,-1.96,2.06
8.43,-1.86,2.65
9.02,-1.86,3.14
9.9,-1.76,3.33
10.78,-2.06,3.23
11.66,-2.55,2.74
12.64,-2.55,2.45
13.43,-2.55,1.76
13.62,-2.45,1.27
13.72,-2.65,0.98
12.94,-2.65,0.69
12.15,-2.45,0.78
10.98,-2.74,1.27
10.0,-3.04,1.57
9.21,-3.04,1.76
8.33,-2.84,1.96
7.64,-2.65,2.06
7.35,-2.35,1.67
7.06,-2.25,1.67
6.66,-1.86,1.37
6.47,-1.76,1.18
6.27,-1.86,1.18
6.17,-1.76,0.78
5.98,-1.67,0.78
5.98,-1.57,0.69
6.08,-1.57,0.88
6.17,-1.27,0.78
6.08,-1.08,0.78
6.27,-1.18,1.18
6.27,-0.88,0.98
6.37,-0.98,1.27
6.66,-1.08,1.37
6.96,-1.18,1.57
7.15,-1.37,1.67
7.55,-1.47,1.76
7.94,-1.67,2.06
8.53,-1.67,2.16
9.21,-1.96,2.16
9.9,-2.06,2.25
10.68,-2.25,2.35
11.27,-2.55,2.65
11.76,-2.74,2.74
12.25,-3.04,3.23
12.54,-3.04,3.33
12.94,-3.23,3.53
13.23,-3.53,3.63
13.52,-3.82,3.72
13.82,-4.02,3.72
13.82,-4.21,3.72
14.11,-4.31,3.63
13.62,-4.31,3.43
13.13,-4.61,3.43
13.23,-5.49,5.1
14.01,-6.66,6.27
14.21,-6.86,4.02
14.01,-5.78,2.84
13.52,-3.92,2.25
12.94,-3.92,1.86
12.54,-4.7,1.37
11.27,-4.8,0.29
10.19,-5.0,0.1
8.82,-4.41,0.0
7.64,-3.82,0.0
6.86,-3.53,0.59
5.88,-3.43,0.69
5.49,-3.33,0.88
5.59,-3.63,1.86
6.08,-3.92,2.35
6.76,-4.41,2.74
7.55,-4.61,3.33
8.04,-4.51,3.14
9.11,-4.31,3.14
10.19,-4.51,2.65
11.27,-4.61,2.84
12.45,-3.53,2.35
12.54,-4.51,2.45
12.25,-4.31,1.86
11.66,-3.72,2.16
10.49,-3.72,2.06
9.41,-3.72,2.25
8.43,-3.14,1.96
8.04,-2.94,1.86
7.35,-2.55,1.57
6.96,-2.16,1.18
6.57,-1.57,1.27
6.57,-1.27,0.98
6.76,-0.69,0.69
6.86,-0.1,0.39
7.06,0.0,0.29
7.25,-0.1,0.29
7.35,-0.2,0.69
7.35,-0.39,0.69
7.35,-0.59,0.88
7.35,-0.78,1.18
7.25,-0.98,1.27
7.25,-1.08,1.57
7.35,-1.18,1.67
7.64,-1.37,1.57
7.74,-1.57,1.86
8.04,-1.47,2.16
8.13,-1.67,2.25
8.23,-1.76,2.45
8.43,-1.96,2.55
8.62,-2.25,2.65
9.02,-2.65,3.14
9.31,-3.14,3.23
9.7,-3.53,3.53
10.19,-3.63,3.72
10.58,-3.72,3.82
10.98,-3.63,3.92
11.37,-3.53,3.92
11.66,-3.63,4.02
11.86,-3.33,4.12
12.25,-3.82,3.92
12.25,-3.82,3.82
12.45,-4.02,3.82
12.35,-4.12,4.21
12.15,-3.92,4.12
