-8.67,8.57,-6.84
-7.96,8.98,-4.39
-20.41,20.31,3.88
-20.41,20.31,7.86
-20.41,20.1,4.29
-20.41,20.31,8.47
-20.41,20.31,4.69
-20.41,20.31,6.53
-20.41,16.02,-0.82
-17.86,9.08,-3.98
-12.04,6.02,-1.94
-7.76,4.59,0.2
-5.41,4.69,-0.61
-7.76,7.14,-2.04
-9.08,9.08,-1.22
-10.82,10.1,0.82
-13.16,10.71,2.14
-19.08,15.61,5.82
-20.41,17.86,13.67
-20.41,4.08,-20.41
-20.41,-7.35,-20.41
-20.41,-9.9,-20.41
-18.78,-6.12,-9.69
-14.49,-1.33,-4.49
-3.47,1.73,-0.31
-1.94,3.57,1.84
-0.41,2.65,-0.2
-0.51,2.14,-2.14
1.22,1.43,-1.63
-0.41,1.43,-2.04
-0.82,1.94,-0.71
-0.51,1.94,-1.43
-0.2,1.53,-1.63
-0.92,2.35,-1.84
-0.82,2.04,-2.24
-1.73,3.06,-2.04
-0.92,2.86,-2.24
-1.94,2.96,-2.76
-1.53,2.65,-3.16
-2.86,2.55,-2.55
-3.47,2.55,-3.06
-4.69,4.18,-4.08
-5.71,5.2,-4.08
-9.59,8.06,-3.37
-16.73,14.8,-5.92
-20.41,20.31,-2.45
-20.41,20.31,5.2
-20.41,20.31,17.65
-20.41,18.57,5.1
-20.41,2.96,-18.78
-20.41,20.31,10.31
-20.41,18.67,0.61
-20.41,14.08,-1.63
-20.41,17.24,-3.98
-20.41,14.9,1.63
-16.84,13.06,2.86
-15.2,11.94,1.63
-11.94,9.29,0.51
-8.16,8.47,0.61
-4.8,6.73,-0.41
-6.22,6.94,0.0
6.94,20.31,20.31
20.31,20.31,10.61
17.65,20.31,2.96
3.98,16.02,1.84
2.14,2.96,-1.43
0.2,1.63,-1.43
-1.12,2.55,-0.31
-3.27,2.55,0.1
-2.55,2.35,-0.61
-1.63,2.35,-0.51
-0.2,2.14,-0.92
-0.51,2.35,-0.82
-6.84,0.92,-2.35
-0.71,1.94,-3.47
-0.1,2.24,-1.22
-1.33,2.14,0.0
-1.22,2.24,-0.82
-0.2,1.84,-2.45
-0.31,1.94,-1.84
-0.92,2.14,-0.71
-0.92,2.04,-1.43
-2.04,2.96,-2.45
-0.82,1.94,-0.82
-1.12,1.84,-0.92
-1.43,1.73,-0.92
-1.43,1.73,-0.61
-1.94,1.43,-1.02
-2.14,2.76,-0.41
-2.55,2.14,0.0
-2.35,2.35,0.0
-2.35,2.45,0.0
-3.16,2.86,0.2
-6.02,4.69,0.2
-18.27,16.02,1.22
-20.41,20.31,-1.73
-20.41,20.31,-9.08
-20.41,20.31,8.67
-20.41,-20.41,20.31
-20.41,18.16,7.86
-20.41,19.59,-3.57
-20.41,13.47,-1.43
-13.57,10.31,3.27
-9.59,8.37,1.84
-8.06,2.65,1.43
-15.0,10.1,1.84
-18.16,13.67,1.94
-16.22,12.96,0.41
-20.41,-20.41,-20.41
-20.41,-20.41,-5.1
-20.41,6.73,-16.53
-14.49,11.73,-3.57
-3.57,7.35,-7.65
-3.47,5.1,-2.35
-1.43,3.78,-5.92
-0.92,2.86,-6.53
-6.22,3.67,-4.29
20.31,20.31,-20.41
2.96,9.08,5.0
-3.88,1.12,-2.96
-1.33,0.51,-5.2
1.33,2.35,-4.08
0.41,1.84,-1.84
0.92,2.86,-2.14
0.0,3.78,-1.02
-1.73,3.88,-1.43
-0.92,3.78,0.61
-1.02,3.27,-0.31
-0.71,3.47,-0.1
20.1,12.35,1.12
0.31,2.55,0.2
-1.33,2.14,0.0
-1.02,3.37,1.43
-2.24,3.98,2.65
-0.92,2.76,2.24
0.31,2.24,0.0
0.2,2.76,-0.1
-0.82,3.37,0.51
-5.0,5.71,1.02
-2.35,5.0,0.92
-8.16,9.08,-0.82
-20.41,20.31,14.39
-20.41,20.31,20.2
-20.41,20.31,-1.12
-20.41,20.31,13.88
-20.41,20.31,16.73
-20.41,12.65,-4.29
-10.71,7.14,-1.22
-6.63,6.22,10.51
-7.35,0.61,7.55
-9.29,0.92,3.27
-6.43,4.69,4.8
-4.39,2.35,1.22
-5.31,5.61,0.2
-5.51,7.04,0.51
-6.12,8.67,-0.1
5.51,1.33,-20.41
-8.67,16.22,-20.41
0.82,7.55,-7.76
-0.1,0.92,0.51
0.92,1.02,0.1
1.12,-0.82,1.22
-1.43,1.84,2.14
0.0,1.63,1.02
-1.12,1.43,1.33
-5.1,4.69,3.98
-1.53,8.27,-0.41
-5.92,4.29,1.84
-2.24,4.29,0.0
-1.73,2.86,0.82
-2.04,2.86,0.61
-2.04,3.16,0.71
-1.63,2.65,0.31
-1.84,2.65,0.0
-1.53,2.55,-0.51
-1.84,2.45,-0.82
-1.84,2.86,0.1
-2.24,2.86,-1.63
-2.14,3.16,-1.84
-3.06,2.96,-2.96
-2.55,3.67,-3.37
-3.57,3.78,-7.55
-3.67,5.2,-8.57
-5.41,6.33,-7.55
-7.24,8.78,-7.86
-11.94,12.35,-9.9
-13.37,16.22,-8.98
-20.41,20.31,-9.18
-20.41,20.31,-6.22
-20.41,20.31,-3.47
-20.41,20.31,-20.31
-20.41,20.31,10.61
-20.41,20.31,9.29
-8.37,8.57,12.14
-5.0,4.49,-6.33
-5.2,3.16,-2.65
-9.18,5.31,3.27
-7.96,4.39,1.22
-13.57,8.88,-6.22
-14.69,10.2,-8.78
-14.08,11.22,-5.61
-2.96,-10.41,12.24
-20.41,-20.41,20.31
-19.8,-17.04,20.31
-7.45,3.47,5.92
-8.47,3.67,-7.35
-3.67,2.55,1.94
-4.69,3.16,5.41
-2.86,1.53,-1.02
-1.22,0.1,-3.16
-1.02,0.2,0.61
-0.71,0.2,-1.02
-0.1,0.2,-2.24
-0.2,0.51,-1.02
0.0,0.31,-1.22
0.0,0.31,-1.53
-0.1,0.31,-1.43
0.0,0.41,-1.33
0.0,0.61,-1.84
-0.2,0.71,-1.63
-0.51,1.02,-1.63
-1.12,1.73,-1.43
-1.43,2.14,-1.22
-2.14,2.45,-1.22
-3.37,2.35,-1.73
-2.65,2.55,-1.94
-3.47,2.35,-0.2
-6.12,3.67,-3.78
-8.16,2.24,1.94
-8.06,1.94,1.22
-12.24,4.69,0.0
-17.45,10.2,-3.16
-20.41,12.65,4.49
-20.41,19.18,-6.02
-20.41,20.31,3.06
-20.41,20.31,-9.59
-20.41,20.31,-2.76
20.31,17.55,-20.41
-14.29,15.2,-2.55
-20.41,14.9,1.94
-16.33,11.73,5.0
-14.69,10.71,1.02
-15.31,12.14,0.51
-19.18,9.69,1.63
-14.8,8.98,-3.78
-16.63,8.67,0.51
-15.0,6.73,-0.61
-7.14,5.92,0.0
-20.41,-20.41,20.31
-20.41,-20.41,20.31
-20.41,-10.0,12.24
-17.55,2.24,-0.92
-7.55,2.14,-7.45
-2.65,2.14,-7.45
-3.06,2.55,-0.61
-0.41,2.04,0.92
10.71,10.0,8.88
11.94,8.98,6.43
5.2,4.59,5.41
0.82,0.2,2.96
-1.02,0.0,2.24
-4.29,1.53,7.24
-6.33,2.45,3.47
-10.82,3.37,8.27
-6.84,2.24,5.0
-3.88,1.22,0.82
-4.49,2.04,4.49
-4.8,2.04,1.33
-5.51,3.06,2.45
-6.63,3.78,2.35
-6.43,4.08,1.84
-7.45,5.0,1.84
-8.78,5.51,1.94
-11.22,8.16,3.88
-16.33,13.27,5.41
-20.41,20.31,6.02
-20.41,20.31,2.76
-20.41,20.31,-2.04
-7.96,18.78,-14.29
-20.41,13.37,-6.12
-18.16,9.49,4.8
-13.67,7.04,5.51
-12.45,8.27,-6.63
-9.18,16.22,-2.45
-20.41,20.31,12.76
-20.41,18.67,19.59
-12.04,9.8,5.71
-20.2,17.96,5.51
-20.41,20.31,3.88
-20.41,20.31,-5.71
-20.41,20.31,-4.49
-19.08,20.31,-11.53
-19.08,16.63,-1.94
-18.47,16.43,0.41
20.31,20.31,-20.41
14.29,20.31,2.24
-0.1,14.08,6.22
-0.1,11.53,7.24
-2.04,3.06,0.31
0.2,2.96,-1.22
0.51,1.63,1.12
-1.63,0.82,2.96
-0.82,0.51,1.02
-0.2,0.2,-1.02
0.0,0.31,0.2
-0.51,0.51,1.02
-0.51,0.31,-0.31
-0.31,0.2,-0.71
-0.41,0.41,0.0
-0.61,0.41,0.2
-0.92,0.61,-0.31
-0.92,0.61,-0.2
-0.92,0.82,-0.1
-1.22,0.92,-0.2
-1.43,1.02,-0.41
-2.14,1.33,-0.1
-2.14,0.0,0.92
-2.45,2.04,0.0
-3.88,2.65,-0.92
-3.27,2.76,-0.61
-3.06,2.86,0.0
-3.37,3.06,-0.82
-3.37,3.16,-1.22
-3.67,3.16,-0.82
-4.69,4.08,-0.71
-6.33,5.2,-1.94
-8.47,6.94,-4.18
-11.33,8.47,-5.61
-20.41,15.61,-12.55
-20.41,20.31,-5.0
-20.41,20.31,0.41
-20.41,20.31,12.04
-20.41,20.31,20.31
-20.41,20.31,19.29
-18.78,12.76,3.37
-12.86,6.33,-1.33
-9.39,3.27,0.71
-4.29,1.33,1.12
-2.24,1.33,0.2
-2.86,1.94,0.31
-5.71,3.27,0.1
-8.27,4.49,0.71
-8.67,3.67,0.1
-7.76,3.16,-1.63
-7.76,3.16,-1.53
-8.47,3.06,-0.41
-6.53,1.73,-1.12
-5.0,1.84,-2.45
5.41,2.96,-20.41
19.08,20.31,20.31
-1.02,20.31,20.31
-1.84,11.63,16.33
-6.33,5.31,1.12
-5.31,1.94,1.12
-2.65,0.92,2.96
-0.92,0.71,0.0
-0.61,0.1,-1.94
-0.82,0.41,0.1
-0.41,0.2,-0.41
-0.2,0.31,-1.33
-0.51,0.51,-0.61
-0.71,0.61,-0.2
-1.02,0.2,0.51
-1.33,0.82,0.2
-1.33,0.92,0.0
-1.33,1.12,0.2
-1.84,1.22,0.0
-2.45,1.84,0.31
-2.65,1.94,0.2
-3.47,2.35,0.2
-4.69,3.27,0.41
-7.35,4.8,1.12
-13.16,8.16,2.86
-20.41,19.9,7.65
-20.41,20.31,6.22
-20.41,20.31,-0.31
-20.41,20.31,-2.55
-20.41,20.31,2.65
-14.39,14.18,5.71
-11.73,9.8,0.61
-9.08,8.06,-0.2
-10.41,8.27,2.14
-12.65,9.08,3.27
-15.1,9.9,1.84
-15.51,8.88,1.84
-15.0,8.27,4.08
-12.96,6.73,4.18
-11.53,6.02,3.27
-11.22,5.41,2.55
-10.61,4.69,1.02
-8.57,1.22,-7.35
17.24,-16.22,0.61
-12.35,14.18,20.31
-14.59,18.78,20.31
-14.9,13.78,14.08
-0.61,11.73,20.31
3.67,9.8,15.1
3.37,5.31,3.57
0.71,1.02,-2.86
-0.1,0.0,-0.51
-0.82,-0.1,0.41
-0.41,0.0,-0.82
-0.51,-0.1,-0.82
-0.41,-0.2,0.0
-0.51,-0.1,-0.31
-1.22,0.31,-0.82
-0.61,-0.1,-0.31
-1.53,0.41,-0.82
-0.71,0.2,-0.61
-0.41,0.1,-0.61
-0.31,0.0,-0.31
-0.2,0.0,-0.31
-0.2,0.0,-0.61
0.0,-0.1,-0.82
-0.1,0.1,-0.61
-1.63,-0.61,-1.94
-1.22,1.63,-1.12
-3.27,2.76,-2.45
-7.04,1.33,-2.04
-15.71,8.88,2.14
-18.27,11.63,1.02
-20.41,19.08,0.61
-20.41,20.31,2.35
-20.41,20.31,7.86
-20.41,20.31,14.49
-20.41,19.39,9.59
-20.41,17.76,8.16
-20.41,15.82,6.02
-20.41,14.39,3.06
-19.9,11.94,4.39
-17.55,10.41,7.35
-16.73,10.82,4.29
-18.06,10.1,5.92
-17.86,9.8,6.53
-15.41,9.49,5.31
-13.37,8.06,3.06
-10.51,6.22,1.84
15.82,20.31,20.31
20.31,20.31,5.92
1.43,11.02,-1.73
2.96,-13.06,20.31
-20.41,-20.41,20.31
-18.98,-6.02,1.63
-6.33,-2.55,-1.63
-8.78,3.78,0.0
-1.53,0.0,6.94
-4.49,2.14,3.16
-1.94,1.33,0.92
0.2,0.82,0.51
-0.82,0.71,0.71
-1.02,0.71,0.1
-0.31,0.61,0.0
-1.12,0.82,0.0
-0.92,0.92,0.0
-1.33,0.82,-0.2
-1.33,0.92,-0.1
-1.22,0.92,0.0
-1.33,0.92,0.0
-1.33,0.92,0.0
-1.43,1.02,0.0
-1.94,1.33,0.1
-1.73,1.22,0.2
-2.04,1.33,0.0
-2.35,1.12,0.92
-2.14,1.53,0.0
-3.47,1.84,-0.51
-4.59,2.14,-0.41
-6.02,2.96,1.02
-9.49,5.1,1.63
-18.06,9.39,3.57
-20.41,12.96,6.94
-20.41,20.31,9.08
-20.41,20.31,0.71
-20.41,20.31,2.65
-20.41,20.31,1.53
-20.41,20.31,-2.35
-20.41,20.31,3.27
-20.41,20.31,6.73
-20.41,18.88,6.53
-17.65,15.31,6.63
-14.08,11.02,5.41
-11.94,8.78,3.67
-11.43,8.47,2.24
-12.65,8.88,2.76
-13.37,9.08,2.04
-18.27,10.71,0.92
20.31,20.31,20.31
20.31,20.31,4.59
-8.67,6.02,2.45
-10.61,5.71,1.63
-4.18,2.24,-0.2
-1.84,1.12,-1.53
-1.84,1.33,0.51
-1.73,1.22,1.43
-1.02,0.61,0.2
-0.61,0.2,-0.1
-0.51,0.2,0.41
-0.41,0.2,0.41
-0.31,0.1,0.0
-0.31,0.1,0.1
-0.1,0.1,0.0
-0.41,0.0,-0.31
0.1,0.0,-0.41
0.0,0.1,0.1
0.0,0.1,0.1
0.1,0.0,-0.1
0.31,0.0,0.0
0.0,0.31,0.2
1.33,0.61,0.31
0.2,0.0,0.0
0.0,-0.2,0.1
-0.92,-0.31,-0.41
-1.63,-0.82,-0.31
-2.24,-0.41,0.61
-2.04,0.2,1.02
-2.45,0.71,0.92
-6.02,1.33,0.71
-11.73,3.47,2.35
-19.8,11.84,8.16
-20.41,18.98,20.31
-20.41,20.31,16.53
-20.41,20.31,20.31
-20.41,20.31,14.29
-20.41,20.31,3.98
-20.41,20.31,11.53
-20.41,20.31,1.73
-15.92,14.59,3.27
-10.51,10.51,3.67
-11.22,9.9,0.2
-9.18,8.37,1.43
-10.1,8.37,2.04
-14.9,11.53,0.61
-20.41,15.71,3.47
-20.41,16.12,6.33
-20.41,14.69,8.06
-20.41,13.98,-6.33
20.31,20.31,-20.41
20.31,20.31,-20.41
5.0,20.31,-20.0
0.82,5.61,-2.65
-0.2,1.12,-2.35
-0.71,0.82,1.53
-1.12,1.33,3.27
-1.22,1.02,1.43
-0.61,0.61,-0.92
-0.82,0.51,2.24
-1.02,0.71,2.04
-0.71,0.41,0.31
-0.82,0.51,1.63
-1.12,0.61,1.53
-1.12,0.51,0.82
-0.92,0.61,1.43
-0.92,0.61,1.53
-0.92,0.71,1.02
-1.02,0.71,1.12
-1.33,0.82,1.94
-1.43,0.92,1.33
-1.73,1.12,1.63
-2.65,1.63,1.22
-3.47,2.14,1.63
-6.43,4.69,2.35
-11.12,8.37,2.45
-16.53,16.53,4.49
-20.41,20.31,11.53
-7.86,16.53,-2.45
-20.41,20.31,19.08
-20.41,20.31,11.63
-20.41,20.31,6.22
-20.41,12.24,17.55
-19.08,5.82,19.59
-9.59,3.98,3.98
-4.9,2.04,-2.96
-3.57,3.37,1.02
-7.24,5.82,4.39
-12.14,9.29,3.78
-20.1,15.92,3.06
-4.69,18.67,7.86
-19.29,19.08,0.92
-15.2,18.47,-0.1
-20.41,-14.59,-20.41
-20.41,-17.35,-20.41
-3.27,2.55,-20.41
-0.31,-1.73,-11.84
-0.41,1.94,-3.06
1.43,0.41,11.02
-0.41,1.43,3.16
0.92,0.0,-4.08
0.51,0.2,1.12
-0.1,0.82,1.84
0.82,0.51,0.2
0.2,0.31,0.82
0.1,0.41,1.33
0.2,0.31,0.92
0.0,0.41,0.0
0.2,0.41,0.31
0.1,0.2,0.92
0.1,0.2,1.02
0.2,0.2,0.51
1.84,0.2,0.61
0.0,0.41,-0.31
0.0,0.31,0.1
-0.1,0.2,0.2
0.0,0.0,0.2
0.61,0.0,0.31
0.2,0.2,0.0
0.1,0.41,0.0
-0.82,1.22,-0.31
-1.12,1.94,-1.63
-7.04,8.37,-1.94
-16.43,14.8,-13.88
-20.41,20.31,-7.55
-20.41,20.31,13.47
-20.41,20.31,20.31
-20.41,20.31,13.67
-20.41,7.55,4.9
-11.84,2.04,7.76
-12.24,3.98,3.47
-10.61,2.65,3.37
-11.02,4.8,0.2
-12.24,5.82,1.02
-13.78,6.94,0.0
-17.04,10.71,0.0
-15.61,10.31,0.41
-10.82,12.86,-0.71
-16.63,13.06,3.57
-18.67,12.35,0.41
-0.82,20.31,2.04
-12.35,10.61,18.16
20.31,20.31,20.31
12.55,20.31,12.35
-1.02,8.47,1.53
-1.02,2.96,0.61
-1.12,1.94,-2.24
-1.84,1.94,-3.16
-1.63,1.22,-1.33
-0.61,1.63,-0.41
-0.31,2.14,-2.14
-0.82,1.53,-2.65
-0.92,2.35,-0.92
-0.41,2.24,-1.63
-0.82,2.24,-1.33
-1.43,2.14,-1.33
-1.73,2.96,-1.33
-1.43,2.35,-1.84
-1.02,2.14,-0.82
-1.33,2.24,-0.1
-2.04,2.14,-0.71
-0.71,2.35,-0.2
-0.71,2.45,0.0
-1.02,2.45,0.2
-1.33,2.86,-0.2
-1.33,2.76,-0.1
-1.73,3.06,-0.1
-2.04,3.47,0.0
-2.86,4.18,-0.92
-4.49,5.92,-1.33
-7.35,7.76,-3.16
-13.88,14.39,-5.41
-18.67,17.24,-3.78
-14.18,20.31,13.06
-20.41,14.69,11.63
-20.41,20.31,7.45
-20.41,20.31,15.71
-20.41,20.31,9.08
-20.41,20.31,5.41
-20.41,14.9,0.0
-17.86,8.57,3.57
-14.29,4.69,0.61
-10.51,4.59,0.51
-6.33,4.18,16.73
-7.35,3.98,2.35
-11.53,9.39,5.1
-15.41,11.12,1.84
-16.84,17.04,3.88
-20.41,20.31,8.37
-19.49,17.04,7.96
-15.31,11.33,-2.55
-20.41,-20.41,-20.41
-19.8,-15.41,-10.0
-9.39,-9.59,-5.61
-15.82,-16.63,-4.9
-20.41,-16.43,-1.12
-16.12,-16.63,-0.82
-17.24,-8.98,-4.49
-8.47,-1.02,-3.37
-4.08,-0.82,-0.71
-1.43,0.71,-2.65
-0.61,2.55,-1.73
2.76,2.76,-2.24
-0.2,1.63,-1.94
-0.92,1.53,-2.04
-1.22,1.84,-2.24
-1.02,1.53,-3.06
-1.12,1.53,-2.55
-1.12,1.22,-1.94
-0.2,1.12,-1.43
-1.12,1.12,-1.94
-1.84,1.33,-2.24
-2.76,1.73,-2.86
-4.8,2.65,-2.96
-6.63,3.57,-2.45
-8.98,5.82,-2.14
-16.63,12.24,-1.73
-20.41,20.31,3.27
-20.41,20.31,8.47
-20.41,20.31,-7.04
-20.41,20.31,7.76
-20.41,20.31,1.63
-20.41,20.31,1.22
-20.41,19.9,3.98
-20.41,13.67,6.12
-20.41,11.22,3.57
-15.1,9.29,0.92
-14.9,6.43,-0.71
-13.16,6.43,0.41
-10.71,5.41,-1.33
-10.71,4.9,-1.22
-6.63,4.18,-2.65
-8.88,3.37,-2.55
-4.49,2.14,-6.53
2.76,-3.57,-3.06
12.86,-8.37,-18.78
-4.59,-18.47,20.31
-20.41,-15.2,20.31
-20.41,1.43,20.31
-1.94,5.2,11.12
-2.96,1.53,3.78
0.0,2.04,2.35
-2.96,1.02,1.94
-1.94,1.12,0.51
-1.73,1.02,-0.61
-1.53,1.22,0.41
-1.53,1.33,0.71
-1.43,1.02,0.0
-1.43,1.12,-0.31
-1.22,1.12,-0.2
-0.82,1.12,0.0
-1.73,1.22,0.0
-1.53,0.71,-0.92
-1.43,0.92,-0.2
-1.63,1.12,-0.31
-1.84,1.22,-0.51
-1.84,1.33,-0.51
-2.35,1.53,-0.1
-2.24,1.53,-0.31
-2.35,1.94,-0.2
-3.27,2.35,-0.31
-3.78,3.16,0.51
-5.71,3.78,0.41
-9.18,5.61,1.12
-17.14,11.73,7.45
-20.41,20.31,13.06
-20.41,20.31,9.69
-20.41,20.31,-5.0
-20.41,20.31,-13.47
-20.41,20.31,-9.49
-20.41,20.31,-6.22
-15.31,16.12,0.61
-8.27,8.67,0.2
-11.43,9.29,1.33
-9.39,9.08,2.14
-9.69,7.76,4.39
-7.55,6.33,3.06
-6.43,6.22,1.22
-6.84,6.33,1.02
-7.96,15.71,7.45
20.31,20.31,20.31
-5.31,9.49,1.02
-14.9,4.69,3.78
-11.22,1.43,1.02
-6.33,0.51,1.73
-1.94,0.51,2.76
-0.31,-0.2,1.63
0.2,-0.41,0.41
0.1,-0.31,1.33
-1.22,-0.31,2.45
-1.22,-0.61,0.82
-0.31,-0.1,0.92
0.71,-0.41,1.22
-0.1,-0.31,0.71
0.0,-0.2,1.12
0.0,-0.1,1.33
-0.1,-0.1,1.02
0.0,-0.1,1.12
-0.2,0.0,1.12
0.0,0.0,1.22
-0.71,0.31,0.31
-0.31,0.2,0.82
-1.94,0.71,0.31
-1.02,0.41,-0.2
-0.82,0.51,0.31
-0.82,0.82,0.1
-1.22,1.12,0.0
-1.53,0.41,-1.22
-2.96,1.53,-0.82
-3.37,2.24,0.41
-8.16,6.63,-0.2
-17.24,8.98,-5.41
-20.41,12.76,-2.04
-20.41,20.31,10.61
-20.41,20.31,7.76
-20.41,20.31,10.71
-20.41,20.31,9.18
-20.41,19.18,1.63
-20.41,17.24,20.31
-20.0,16.63,2.14
-17.96,13.16,3.67
-15.51,13.98,2.65
-16.73,14.8,6.73
-15.82,12.76,4.59
-14.29,11.22,5.61
-12.76,10.2,4.49
-10.82,8.98,3.27
-10.61,8.37,3.78
-11.22,8.37,5.0
20.31,20.31,-11.43
20.31,20.31,-8.27
3.16,20.31,13.78
-7.24,4.59,1.12
-4.69,0.51,-1.43
-2.76,0.0,1.12
-4.59,1.53,3.67
-4.49,-0.51,-1.63
-1.22,-1.43,1.02
-4.8,-0.2,4.49
-4.8,-0.71,3.27
-1.12,0.2,1.02
0.31,0.2,-0.31
0.0,0.31,0.51
-1.73,0.31,0.0
-1.84,0.61,0.61
-1.94,0.82,0.61
-2.24,0.82,0.2
-2.55,0.92,0.61
-3.47,1.12,0.92
-2.76,0.82,0.92
-4.69,1.94,2.96
-4.59,2.04,2.35
-4.18,2.55,2.14
-4.59,2.76,3.37
-5.92,3.67,5.31
-6.33,3.16,8.47
-7.04,3.37,10.1
-12.04,6.53,9.18
-12.45,6.33,11.33
-20.41,11.12,4.29
-20.41,14.8,5.41
-20.41,19.49,1.73
-20.41,20.31,6.22
-20.41,20.31,2.86
-20.41,20.31,2.86
-20.41,13.06,0.71
-20.41,10.31,-2.24
-15.61,5.92,-11.02
-12.14,4.18,2.04
-9.9,3.78,3.06
-8.37,2.96,-0.92
-0.92,-11.02,-6.53
-20.2,17.04,20.31
-20.41,18.37,13.06
-20.41,20.31,5.0
-20.41,20.31,-20.41
20.31,20.31,-5.61
-3.16,20.31,2.65
-18.06,11.63,10.82
-12.96,5.1,5.31
-5.1,1.53,-0.51
0.0,0.1,-0.61
2.24,-0.92,2.96
1.43,-0.92,2.96
0.51,-0.1,0.61
0.82,-0.82,3.57
-0.61,0.2,2.76
-0.2,0.2,1.12
0.41,0.1,0.2
0.2,0.31,0.71
0.0,0.2,1.02
-0.1,0.1,0.82
0.2,0.0,0.2
0.2,0.0,0.0
0.0,0.0,0.31
0.1,-0.2,-0.2
-0.41,-0.1,-0.41
-0.51,-0.2,-0.71
-1.33,-0.1,-0.71
-1.43,0.0,-0.41
-0.51,0.31,0.51
-0.71,0.61,1.02
-1.02,0.82,0.92
-3.16,-0.1,0.1
-2.86,1.33,0.31
-2.24,1.33,0.92
-3.88,2.86,1.94
-7.45,5.71,-1.02
-5.92,5.1,-2.04
-11.94,7.45,-0.82
-20.41,18.06,1.12
-20.41,20.31,14.29
-20.41,20.31,11.63
-20.41,20.31,-4.18
-20.41,17.55,13.67
-18.57,12.45,8.37
-16.12,13.57,-5.31
-20.41,18.67,4.18
-20.41,20.31,1.22
-20.41,13.47,0.51
-15.31,12.76,2.96
-14.39,12.55,2.65
-12.35,10.51,2.76
-11.43,9.59,3.88
-11.73,9.18,4.69
-11.33,8.27,4.8
20.31,20.31,-20.41
20.31,20.31,-12.65
7.45,20.31,2.24
-5.1,5.31,11.53
-2.24,0.82,6.63
-1.84,0.31,-1.33
-4.29,0.1,4.59
-2.86,1.12,6.53
-3.47,1.63,4.69
1.73,0.0,1.12
0.41,0.2,0.51
-0.71,0.51,2.14
-1.63,0.61,2.04
-1.63,0.82,0.71
1.02,0.2,1.43
0.51,0.31,1.73
0.0,0.61,2.24
-0.61,0.82,1.43
-1.84,0.82,1.02
-2.65,1.12,2.14
-2.45,1.12,2.24
-1.63,0.92,1.73
-1.84,1.73,1.43
-4.59,3.27,1.84
-6.43,4.39,2.04
-7.14,7.45,4.69
-9.8,8.37,7.24
-11.73,9.29,9.18
-17.45,13.16,5.61
-20.41,20.31,15.61
-20.41,20.31,7.45
-20.41,20.31,10.1
-20.41,20.31,2.35
-20.41,20.31,4.8
-20.41,1.63,20.31
-20.41,9.69,6.63
-9.9,7.86,-2.45
-9.08,7.04,-0.41
-4.8,6.43,-7.76
-8.67,8.16,-4.29
-11.12,9.69,-1.02
-17.96,16.73,0.41
-20.41,20.31,9.8
-20.41,20.31,15.41
-20.41,20.31,17.35
20.31,20.31,-20.41
19.8,20.31,-16.43
18.06,20.31,-20.41
5.82,4.59,-14.59
-1.63,3.16,-10.1
-2.45,2.65,-1.43
-2.86,1.94,3.27
-1.43,0.92,1.02
0.71,0.51,-1.12
0.31,0.31,1.73
0.41,0.2,0.2
0.41,0.1,0.2
0.41,0.31,1.22
-0.1,0.31,0.71
0.2,0.0,-0.41
-0.41,0.31,-0.41
0.0,0.71,-0.1
0.0,1.33,1.63
-1.84,0.0,0.1
-0.1,0.61,-0.2
-0.31,0.61,0.1
-0.31,0.71,0.61
-0.92,1.22,-0.1
-0.51,1.02,0.2
-0.92,1.12,0.0
-3.06,0.82,-0.71
-0.82,0.82,-0.61
0.1,0.82,-0.61
-2.45,3.78,0.0
-4.8,2.04,-3.78
-3.37,3.57,-2.04
-8.88,8.16,-2.96
-20.41,17.96,-10.0
-20.41,20.31,-14.29
-20.41,20.31,0.0
-20.41,20.31,20.31
-20.41,-1.73,-11.33
-20.41,20.31,20.31
-19.18,13.98,0.41
0.31,-10.41,-6.12
-15.92,11.02,-0.41
-5.92,10.61,-9.59
-15.31,7.14,-6.53
-15.71,9.9,-2.86
-13.16,8.88,-2.65
-11.94,8.06,-4.18
-5.2,6.94,-3.57
-11.02,7.45,-1.22
-6.02,7.45,-1.53
-5.71,3.98,1.02
-6.22,3.37,0.0
-20.41,-20.41,20.31
-20.41,-0.92,20.31
-0.2,9.29,16.84
-4.29,2.76,8.78
-1.02,1.33,-2.14
2.65,0.0,-6.43
0.0,0.51,-0.1
-0.2,0.82,0.51
-0.51,1.12,-0.31
-0.51,0.51,-1.63
-0.41,0.41,-1.02
-0.51,0.51,-0.1
-0.51,0.51,-0.51
-0.31,0.51,-1.12
-0.31,0.51,-0.71
-0.51,0.61,0.1
-0.2,0.61,-0.82
-0.31,0.71,-0.92
-0.41,0.71,-0.61
-0.1,0.51,-1.02
-0.51,0.82,-0.82
-0.82,1.12,-1.33
-0.82,1.12,-0.82
-1.22,1.43,-0.92
-1.53,1.73,-0.82
-2.55,1.53,-0.31
-5.1,3.16,0.1
-8.88,2.65,2.35
-16.33,5.2,-4.08
-13.06,3.16,-5.92
-10.51,4.18,-2.65
-20.41,20.31,19.29
-20.41,20.31,20.31
-20.41,20.31,14.18
-20.41,20.31,7.24
-20.41,19.29,2.45
-13.27,10.51,3.16
-6.63,7.04,0.51
-5.31,5.0,-1.12
-5.92,5.1,-0.1
-6.73,5.61,0.92
