-2.35,-0.31,10.2
-2.24,-0.31,10.61
-2.14,-0.31,11.22
-1.94,-0.31,11.43
-1.84,-0.31,11.73
-1.84,-0.51,11.84
-1.84,-0.71,11.84
-1.84,-0.82,11.84
-1.73,-0.92,11.84
-1.84,-0.82,11.94
-2.04,-0.82,11.94
-2.04,-0.92,11.84
-2.04,-1.02,11.94
-2.14,-1.12,12.04
-2.04,-1.22,12.14
-2.14,-1.22,12.24
-2.04,-1.12,12.24
-2.14,-1.12,12.24
-2.45,-1.33,12.04
-2.65,-1.63,11.94
-2.65,-1.63,12.04
-2.45,-1.53,12.35
-2.35,-1.43,12.55
-2.35,-1.63,12.76
-2.04,-1.63,13.06
-1.63,-1.33,13.67
-1.02,-1.12,14.49
-0.41,-0.92,15.0
0.51,-0.71,15.31
0.82,-0.71,15.31
1.43,-0.51,14.9
1.63,-0.41,14.49
1.43,-0.82,13.88
1.84,-0.82,12.45
1.33,-1.02,11.02
0.61,-1.22,9.8
0.31,-1.12,8.67
0.0,-1.33,7.96
-0.2,-1.53,7.35
-0.41,-1.73,6.73
-0.82,-1.73,6.63
-1.12,-1.53,6.43
-1.22,-1.22,6.73
-1.33,-1.12,7.04
-1.33,-0.92,7.14
-1.12,-1.02,7.55
-1.02,-1.12,7.76
-0.71,-1.22,8.16
-0.51,-1.12,8.47
-0.41,-1.12,8.78
-0.2,-1.02,8.98
-0.2,-1.02,9.18
-0.2,-1.12,9.29
-0.1,-1.22,9.29
-0.1,-1.22,9.39
-0.1,-1.33,9.29
-0.2,-1.22,9.29
-0.31,-1.12,9.39
-0.2,-0.92,9.49
-0.2,-0.71,9.39
-0.31,-0.51,9.49
-0.41,-0.51,9.29
-0.61,-0.51,9.18
-0.82,-0.41,9.18
-0.92,-0.2,8.98
-0.92,-0.2,8.88
-1.12,-0.2,8.88
-1.43,-0.1,8.67
-1.53,0.0,8.67
-1.73,0.0,8.67
-1.84,0.1,8.67
-1.94,0.0,8.88
-2.04,0.0,9.18
-1.94,-0.1,9.49
-1.84,-0.31,9.69
-1.84,-0.41,9.9
-1.84,-0.51,10.0
-2.04,-0.51,10.2
-2.04,-0.61,10.1
-2.24,-0.71,10.2
-2.45,-0.61,10.31
-2.65,-0.61,10.61
-2.65,-0.61,10.71
-2.65,-0.61,11.12
-2.76,-0.61,11.43
-2.65,-0.41,11.73
-2.55,-0.1,12.14
-2.35,0.0,12.35
-2.24,0.1,12.76
-1.94,0.2,13.06
-1.63,0.2,13.16
-1.63,0.0,13.27
-1.73,-0.2,12.86
-1.94,-0.31,12.76
-2.04,-0.31,12.86
-1.84,0.0,12.86
-1.63,0.1,13.27
-1.53,0.2,13.16
-1.33,0.31,13.37
-0.82,0.41,13.78
-0.41,0.61,14.29
0.0,0.61,14.49
0.61,0.51,14.59
1.02,0.31,14.29
1.33,0.2,13.88
1.43,0.0,12.96
1.22,0.0,12.14
0.92,0.0,11.12
0.61,0.0,10.51
0.41,-0.1,9.8
0.1,0.0,9.18
0.0,-0.1,8.88
-0.2,0.0,8.67
-0.2,0.1,8.57
-0.2,0.2,8.78
-0.1,0.41,8.78
0.0,0.51,8.88
-0.1,0.31,9.08
0.0,0.31,9.08
0.1,0.41,9.08
0.0,0.41,9.18
0.0,0.31,9.08
0.0,0.51,8.88
0.0,0.51,8.98
-0.2,0.61,8.98
-0.2,0.71,8.67
-0.41,0.61,8.67
-0.61,0.61,8.47
-0.61,0.61,8.47
-0.61,0.41,8.16
-0.71,0.2,7.96
-0.92,0.0,7.76
-1.02,0.0,7.65
-1.12,0.0,7.76
-1.12,-0.1,7.65
-1.22,-0.2,7.55
-1.33,-0.41,7.65
-1.53,-0.51,7.45
-1.63,-0.61,7.45
-1.84,-0.61,7.55
-1.94,-0.71,7.76
-1.94,-0.61,7.96
-2.14,-0.71,8.06
-2.35,-0.61,8.27
-2.35,-0.41,8.37
-2.55,-0.31,8.78
-2.55,-0.41,9.18
-2.45,-0.2,9.49
-2.45,0.0,9.9
-2.45,0.0,10.41
-2.35,0.0,10.92
-2.14,0.0,11.22
-2.04,0.0,11.53
-2.04,0.0,11.84
-1.94,0.0,11.84
-1.94,-0.1,11.84
-2.04,-0.31,12.04
-2.04,-0.31,12.04
-2.04,-0.31,12.14
-2.24,-0.41,12.14
-2.35,-0.61,12.14
-2.45,-0.71,12.24
-2.65,-0.82,12.35
-2.55,-0.71,12.65
-2.55,-0.51,12.96
-2.35,-0.31,13.27
-2.35,-0.31,13.47
-2.04,-0.2,13.37
-2.14,-0.41,13.27
-2.24,-0.51,12.86
-2.04,-0.51,12.65
-2.04,-0.51,12.55
-2.14,-0.61,12.35
-2.04,-1.02,12.04
-1.84,-1.12,12.14
-1.33,-1.12,12.65
-0.71,-0.92,13.06
-0.1,-0.92,13.37
0.31,-0.92,13.47
1.12,-0.92,13.37
1.53,-0.92,13.16
1.63,-1.43,12.55
1.63,-1.94,11.53
1.43,-2.24,10.41
1.02,-2.24,9.49
0.71,-2.04,8.88
0.41,-2.14,8.47
0.1,-2.14,7.86
-0.2,-2.04,7.65
-0.51,-1.94,7.45
-0.61,-1.63,7.55
-0.61,-1.53,7.86
-0.51,-1.33,8.47
-0.2,-1.12,8.47
-0.2,-1.02,8.78
-0.2,-0.92,9.08
-0.1,-0.71,9.59
0.2,-0.61,10.0
0.51,-0.51,10.2
0.51,-0.71,10.31
0.61,-0.92,10.2
0.71,-1.02,9.9
0.61,-1.02,9.49
0.61,-1.02,9.29
0.51,-1.02,8.67
0.2,-1.02,8.16
0.0,-0.92,7.86
0.0,-0.92,7.65
-0.1,-0.92,7.35
-0.2,-1.02,7.35
-0.41,-1.02,7.14
-0.61,-0.92,7.14
-0.92,-0.82,7.35
-1.02,-0.71,7.45
-1.02,-0.61,7.65
-1.22,-0.61,7.86
-1.43,-0.41,7.86
-1.53,-0.31,8.27
-1.63,-0.31,8.57
-1.53,-0.2,8.78
-1.63,-0.31,9.08
-1.73,-0.2,9.39
-1.94,-0.2,9.8
-1.94,-0.2,9.9
-1.94,-0.31,10.2
-2.04,-0.41,10.51
-2.04,-0.41,10.71
-2.14,-0.51,10.92
-2.24,-0.51,11.33
-2.14,-0.51,11.84
-2.04,-0.61,12.14
-1.94,-0.71,12.45
-2.14,-0.92,12.55
-2.14,-1.02,12.65
-2.04,-0.82,12.86
-1.94,-0.82,12.96
-1.84,-0.82,13.06
-1.63,-0.71,13.06
-1.53,-0.61,13.16
-1.53,-0.61,13.06
-1.73,-0.92,12.96
-1.73,-1.22,12.86
-1.73,-1.22,12.86
-1.63,-1.02,13.06
-1.33,-0.82,13.16
-1.12,-0.82,13.16
-0.82,-0.82,13.47
-0.31,-0.51,13.98
0.31,-0.1,14.69
1.12,0.0,15.31
1.73,-0.1,15.2
1.94,-0.2,15.0
2.24,0.0,14.49
1.84,0.2,13.27
1.33,0.31,11.63
1.02,0.1,10.92
0.82,0.0,10.1
0.71,-0.31,9.39
0.51,-0.51,8.78
0.41,-0.82,8.37
0.2,-0.92,7.96
0.2,-1.02,7.86
0.0,-0.82,8.06
0.0,-0.41,8.37
0.1,-0.1,8.98
0.31,0.0,9.49
0.41,-0.1,9.8
0.51,-0.1,10.0
0.51,-0.1,10.0
0.41,0.0,9.8
0.0,0.2,9.59
-0.1,0.2,9.18
-0.31,0.2,8.88
-0.51,0.0,8.47
-0.71,0.0,8.16
-0.71,0.0,8.16
-0.92,0.0,8.37
-0.82,0.0,8.37
-0.71,-0.1,8.47
-0.71,-0.31,8.37
-0.71,-0.41,8.06
-0.82,-0.61,8.16
-0.92,-0.71,8.06
-0.92,-0.82,7.76
-1.02,-1.02,7.76
-1.12,-1.02,7.45
-1.22,-1.12,7.55
-1.53,-1.02,7.65
-1.53,-0.82,7.65
-1.73,-0.71,7.76
-1.94,-0.51,7.96
-2.14,-0.41,8.06
-2.24,-0.31,8.16
-2.35,-0.31,8.27
-2.65,-0.31,8.47
-2.65,-0.2,8.57
-2.76,-0.2,8.98
-2.76,-0.31,9.49
-2.55,-0.2,9.9
-2.55,-0.1,10.51
-2.45,-0.2,11.02
-2.24,-0.1,11.63
-2.14,-0.2,11.84
-2.04,-0.2,12.14
-2.04,-0.31,12.14
-2.14,-0.41,12.14
-2.14,-0.61,12.14
-2.35,-0.82,12.04
-2.55,-0.92,11.94
-2.65,-1.02,12.04
-2.76,-1.12,12.04
-2.76,-1.22,12.35
-2.76,-1.33,12.65
-2.45,-1.33,12.96
-2.35,-1.33,13.06
-2.35,-1.33,13.16
-2.35,-1.63,12.86
-2.45,-1.63,12.65
-2.35,-1.53,12.76
-2.14,-1.33,12.96
-1.84,-1.53,13.27
-1.63,-1.53,13.37
-1.22,-1.53,13.57
-0.71,-1.53,13.88
-0.1,-1.43,14.08
0.2,-1.43,13.98
0.71,-1.22,13.67
1.12,-0.92,13.37
1.22,-1.02,12.65
1.22,-1.12,11.73
0.92,-1.33,10.51
0.61,-1.43,9.39
0.2,-1.53,8.47
0.0,-1.63,7.65
-0.31,-1.84,7.14
-0.41,-1.94,7.04
-0.51,-2.04,6.94
-0.61,-1.94,6.84
-0.71,-1.63,7.14
-0.61,-1.43,7.55
-0.41,-1.43,7.86
-0.31,-1.53,7.96
-0.2,-1.53,8.27
-0.1,-1.33,8.37
-0.2,-1.12,8.57
-0.31,-0.92,8.67
-0.31,-0.82,8.78
-0.41,-0.71,8.98
-0.31,-0.82,9.08
-0.2,-1.02,9.29
-0.1,-1.12,9.39
0.0,-1.22,9.39
0.0,-1.22,9.49
0.0,-1.33,9.39
-0.1,-1.33,9.18
-0.2,-1.33,9.18
-0.41,-1.12,8.78
-0.61,-1.12,8.78
-0.82,-1.12,8.57
-1.02,-1.02,8.37
-1.22,-0.92,8.37
-1.22,-0.82,8.27
-1.33,-0.82,8.37
-1.53,-0.82,8.47
-1.53,-0.71,8.57
-1.43,-0.71,8.88
-1.63,-0.71,8.98
-1.73,-0.82,8.88
-1.84,-0.82,9.08
-1.94,-0.71,9.18
-1.94,-0.71,9.29
-2.14,-0.61,9.39
-2.14,-0.61,9.8
-2.14,-0.71,10.1
-2.04,-0.61,10.41
-2.14,-0.71,10.71
-2.24,-0.82,10.92
-2.24,-0.82,11.22
-2.24,-0.71,11.53
-2.24,-0.61,11.84
-2.24,-0.61,12.04
-2.24,-0.51,12.35
-2.14,-0.31,12.55
-2.14,-0.2,12.86
-2.04,0.0,13.06
-1.94,0.0,13.16
-1.94,0.0,13.37
-1.94,-0.2,13.27
-1.94,-0.41,13.27
-1.94,-0.61,13.27
-1.84,-0.41,13.37
-1.63,-0.2,13.37
-1.43,-0.1,13.37
-1.22,0.0,13.57
-0.71,0.0,13.88
0.0,0.1,14.18
0.31,0.1,14.29
0.71,0.0,14.18
1.22,-0.2,13.78
1.43,-0.2,13.37
1.43,-0.1,12.76
0.92,0.0,11.94
0.61,0.2,11.12
0.2,0.31,10.41
0.0,0.1,9.8
0.0,0.0,9.49
0.0,-0.2,9.29
0.1,-0.41,9.08
0.2,-0.51,8.98
0.41,-0.41,9.18
0.61,-0.2,9.39
0.71,-0.1,9.59
0.82,0.1,9.69
0.61,0.41,9.69
0.41,0.51,9.69
0.31,0.61,9.59
0.31,0.51,9.59
0.2,0.51,9.59
0.1,0.51,9.49
0.0,0.51,9.49
0.0,0.51,9.18
-0.2,0.31,8.98
-0.31,0.2,8.67
-0.41,0.2,8.47
-0.51,0.1,8.06
-0.71,0.0,7.76
-0.82,0.0,7.65
-0.82,0.0,7.45
-0.82,-0.2,7.55
-0.92,-0.51,7.24
-1.02,-0.61,7.35
-1.02,-0.71,7.24
-1.12,-0.92,7.24
-1.22,-0.82,7.14
-1.53,-0.71,7.14
-1.63,-0.71,7.24
-1.73,-0.71,7.55
-1.63,-0.82,7.65
-1.73,-0.71,7.96
-1.84,-0.71,8.37
-1.73,-0.61,8.88
-1.53,-0.61,9.18
-1.53,-0.51,9.59
-1.63,-0.31,9.8
-1.73,-0.2,10.0
-1.63,-0.2,10.31
-1.73,-0.31,10.51
-1.73,-0.31,10.82
-1.73,-0.31,11.02
-1.63,-0.31,11.22
-1.73,-0.2,11.22
-1.94,-0.31,11.12
-2.14,-0.31,11.33
-2.14,-0.51,11.22
-2.14,-0.61,11.33
-2.35,-0.61,11.43
-2.45,-0.71,11.53
-2.45,-0.61,11.63
-2.55,-0.71,11.84
-2.55,-0.71,12.04
-2.55,-0.71,12.35
-2.45,-0.82,12.86
-2.35,-0.71,13.06
-2.14,-0.61,13.27
-2.14,-0.71,13.27
-2.35,-0.82,13.06
-2.55,-1.02,12.65
-2.55,-1.12,12.65
-2.45,-1.12,12.55
-2.24,-1.33,12.55
-2.04,-1.63,12.45
-1.63,-1.63,12.76
-1.12,-1.63,13.27
-0.41,-1.33,13.78
-0.1,-1.02,14.29
0.41,-1.02,14.39
0.82,-0.82,14.49
1.22,-0.71,14.08
1.43,-0.71,13.78
1.33,-1.02,12.65
0.92,-1.22,11.22
0.41,-1.33,10.1
0.1,-1.33,9.08
-0.1,-1.33,8.47
-0.31,-1.53,7.96
-0.51,-1.63,7.65
-0.61,-1.63,7.55
-0.71,-1.43,7.65
-0.82,-1.22,7.65
-0.71,-1.12,7.65
-0.82,-1.02,7.96
-0.71,-0.92,7.86
-0.51,-0.82,8.16
-0.41,-0.92,8.47
-0.2,-0.92,8.57
-0.1,-0.92,8.88
0.0,-0.92,8.98
0.0,-0.92,9.08
0.0,-1.02,9.18
0.0,-1.12,9.29
0.1,-1.12,9.29
0.2,-1.22,9.39
0.2,-1.33,9.39
0.1,-1.43,9.29
0.0,-1.33,9.08
-0.2,-1.33,8.88
-0.41,-1.33,8.67
-0.51,-1.12,8.47
-0.61,-0.92,8.47
-0.82,-0.92,8.37
-1.02,-0.71,8.47
-1.12,-0.71,8.37
-1.22,-0.51,8.47
-1.33,-0.61,8.57
-1.43,-0.61,8.67
-1.43,-0.51,8.78
-1.63,-0.51,8.98
-1.63,-0.51,8.88
-1.73,-0.51,8.98
-1.94,-0.41,9.18
-1.94,-0.31,9.29
-2.04,-0.2,9.59
-2.04,-0.2,9.8
-2.14,-0.31,9.8
-2.24,-0.41,10.0
-2.45,-0.31,10.41
-2.45,-0.41,10.41
-2.45,-0.41,10.71
-2.45,-0.51,10.92
-2.55,-0.61,11.02
-2.55,-0.51,11.22
-2.45,-0.41,11.53
-2.35,-0.2,12.04
-2.14,0.0,12.45
-1.94,0.0,12.76
-1.73,0.0,13.06
-1.63,0.2,13.27
-1.53,0.1,13.37
-1.53,-0.1,13.06
-1.63,-0.41,12.96
-1.73,-0.41,12.76
-1.63,-0.2,12.96
-1.53,0.0,12.96
-1.22,0.0,13.16
-1.12,0.0,13.47
-0.61,0.0,13.67
-0.1,0.1,14.08
0.41,0.1,14.18
0.71,0.1,14.08
0.82,0.0,13.67
0.92,0.1,12.96
0.82,0.31,12.14
0.41,0.41,11.33
0.2,0.41,10.41
0.0,0.2,9.8
0.0,0.0,9.39
0.0,-0.1,9.08
-0.1,-0.41,8.67
-0.31,-0.31,8.67
-0.31,-0.2,8.78
-0.2,0.0,9.18
-0.1,0.1,9.49
0.0,0.31,9.8
-0.1,0.51,9.9
-0.1,0.61,10.1
0.0,0.71,10.1
0.1,0.71,10.2
0.1,0.61,10.1
0.0,0.51,10.1
0.1,0.51,9.8
-0.1,0.41,9.39
-0.1,0.31,8.98
-0.31,0.41,8.78
-0.41,0.41,8.47
-0.51,0.31,8.27
-0.51,0.31,8.16
-0.71,0.0,7.76
-0.82,0.0,7.65
-0.92,0.0,7.55
-0.92,-0.1,7.35
-1.02,-0.1,7.45
-1.02,-0.2,7.45
-1.02,-0.31,7.45
-1.12,-0.31,7.35
-1.33,-0.51,7.35
-1.43,-0.31,7.35
-1.73,-0.41,7.35
-1.84,-0.41,7.35
-2.14,-0.41,7.45
-2.24,-0.31,7.86
-2.24,-0.1,8.16
-2.35,-0.1,8.47
-2.45,-0.2,8.57
-2.35,-0.2,8.98
-2.14,-0.2,9.39
-2.04,-0.31,10.0
-1.84,-0.41,10.51
-1.73,-0.31,10.92
-1.73,-0.31,11.22
-1.73,-0.41,11.53
-1.84,-0.51,11.63
-1.84,-0.51,11.63
-2.04,-0.82,11.84
-2.14,-1.02,11.73
-2.14,-1.12,11.94
-2.35,-1.22,12.14
-2.35,-1.33,12.45
-2.14,-1.33,12.76
-2.04,-1.43,13.06
-1.84,-1.43,13.27
-1.84,-1.33,13.37
-1.73,-1.12,13.37
-1.73,-0.92,13.47
-1.84,-0.71,13.47
-2.04,-0.82,13.16
-2.24,-0.82,12.96
-2.24,-0.71,12.86
-2.24,-0.51,12.96
-2.14,-0.61,12.86
-2.14,-0.82,12.86
-1.84,-1.02,13.06
-1.33,-0.71,13.57
-0.92,-0.41,13.88
-0.31,-0.2,14.18
0.31,-0.31,14.29
0.92,-0.51,13.98
1.43,-0.71,13.37
1.53,-1.02,12.24
1.22,-1.22,11.12
0.71,-1.33,10.1
0.41,-1.33,9.18
0.1,-1.43,8.57
-0.1,-1.63,8.16
-0.31,-1.73,7.65
-0.61,-1.73,7.45
-0.92,-1.53,7.35
-1.02,-1.33,7.45
-1.12,-1.22,7.76
-1.02,-1.12,7.86
-0.71,-1.02,8.27
-0.41,-1.02,8.67
-0.2,-0.92,9.08
0.0,-0.92,9.39
0.2,-0.92,9.59
0.41,-0.71,9.8
0.51,-0.61,10.0
0.61,-0.51,10.1
0.71,-0.61,9.9
0.71,-0.71,9.8
0.61,-1.02,9.49
0.61,-1.12,9.29
0.51,-1.22,8.98
0.41,-1.22,8.67
0.2,-1.22,8.37
0.0,-1.02,8.16
0.0,-1.02,8.06
-0.1,-0.92,7.96
-0.31,-0.82,7.86
-0.51,-0.71,7.96
-0.61,-0.61,8.16
-0.82,-0.61,8.37
-0.82,-0.51,8.47
-1.12,-0.51,8.37
-1.43,-0.31,8.47
-1.53,-0.2,8.47
-1.73,-0.1,8.47
-1.84,0.0,8.57
-2.14,0.0,8.78
-2.14,0.0,8.98
-2.24,0.0,9.18
-2.45,-0.2,9.39
-2.55,-0.31,9.49
-2.45,-0.31,9.69
-2.55,-0.31,10.0
-2.55,-0.31,10.31
-2.55,-0.41,10.61
-2.65,-0.41,11.12
-2.55,-0.41,11.33
-2.55,-0.31,11.73
-2.55,-0.31,12.04
-2.45,-0.2,12.45
-2.35,-0.2,12.76
-2.24,-0.2,12.86
-2.04,-0.2,13.06
-1.84,-0.2,13.37
-1.63,0.0,13.37
-1.43,0.0,13.47
-1.33,0.1,13.47
-1.12,0.1,13.37
-1.22,0.0,13.27
-1.33,-0.41,12.86
-1.43,-0.51,12.76
-1.33,-0.31,12.65
-1.22,0.0,12.86
-1.02,0.0,13.06
-0.71,0.0,12.96
-0.41,-0.1,12.76
-0.31,-0.1,12.86
-0.1,0.0,12.76
0.2,0.1,12.55
0.2,0.31,12.35
0.2,0.61,11.73
0.0,0.71,11.02
0.0,0.82,10.82
0.0,0.61,10.2
-0.1,0.51,10.0
0.0,0.51,9.49
0.0,0.31,9.49
0.0,0.1,9.18
0.1,0.1,8.88
0.1,0.0,9.18
0.31,0.1,9.18
0.61,0.1,9.08
0.51,0.0,9.08
0.41,0.0,9.18
0.51,0.0,9.29
0.51,0.2,9.39
0.41,0.2,9.49
0.31,0.2,9.49
0.31,0.2,9.59
0.31,0.1,9.49
0.1,0.0,9.29
-0.1,0.2,8.98
-0.31,0.2,8.67
-0.61,0.2,8.27
-0.82,0.0,7.96
-1.02,0.0,7.86
-0.92,0.1,7.76
-1.02,0.0,7.76
-1.12,0.0,7.86
-1.22,0.0,7.86
-1.22,-0.2,7.76
-1.33,-0.41,7.65
-1.53,-0.41,7.65
-1.73,-0.41,7.65
-1.63,-0.41,7.65
-1.84,-0.41,7.96
-1.94,-0.31,8.06
-2.04,-0.31,8.27
-2.14,-0.31,8.57
-2.14,-0.31,8.78
-2.14,-0.2,8.98
-2.24,-0.1,9.29
-2.14,0.0,9.59
-2.24,0.0,10.0
-2.04,0.0,10.41
-1.94,0.0,10.92
-1.84,0.0,11.22
-1.63,0.0,11.53
-1.53,0.0,11.84
-1.43,0.0,11.94
-1.43,0.0,11.84
-1.43,-0.1,11.94
-1.53,-0.2,11.94
-1.53,-0.2,11.84
-1.73,-0.31,11.63
-1.94,-0.51,11.43
-1.94,-0.61,11.33
-2.04,-0.61,11.33
-2.14,-0.41,11.43
-2.14,-0.51,11.43
-2.14,-0.51,11.63
-2.04,-0.41,11.73
-1.94,-0.41,11.84
-1.94,-0.61,11.84
-2.24,-0.82,11.53
-2.35,-0.92,11.73
-2.45,-0.82,11.73
-2.35,-0.82,11.94
-2.24,-1.02,12.14
-2.04,-1.22,12.14
-1.73,-1.33,12.45
-1.33,-1.12,13.16
-0.71,-0.82,13.88
0.0,-0.51,14.59
0.61,-0.61,15.2
1.33,-0.71,15.31
1.84,-0.71,15.1
2.04,-0.71,14.49
1.94,-0.82,13.47
1.63,-0.92,12.04
1.02,-0.82,10.31
0.51,-0.82,9.59
0.1,-0.71,8.88
0.0,-0.92,8.06
-0.2,-0.82,7.55
-0.51,-0.82,7.45
-0.61,-0.71,7.45
-0.61,-0.61,7.65
-0.51,-0.61,7.96
-0.31,-0.51,8.16
-0.2,-0.41,8.47
0.0,-0.41,8.88
0.1,-0.41,9.18
0.2,-0.41,9.49
0.31,-0.31,9.49
0.2,-0.31,9.8
0.2,-0.31,10.1
0.31,-0.41,10.2
0.2,-0.51,10.2
0.31,-0.61,10.31
0.31,-0.61,10.31
0.31,-0.51,10.31
0.2,-0.51,10.1
0.2,-0.61,9.8
0.0,-0.51,9.69
-0.1,-0.41,9.39
-0.41,-0.31,9.18
-0.61,-0.2,8.88
-0.71,-0.2,8.67
-0.92,-0.2,8.47
-1.12,-0.31,8.27
-1.22,-0.2,8.16
-1.33,-0.1,8.27
-1.43,-0.1,8.16
-1.43,-0.1,8.27
-1.53,-0.2,8.27
-1.53,-0.1,8.37
-1.53,-0.1,8.47
-1.43,-0.31,8.57
-1.43,-0.41,8.57
-1.43,-0.61,8.57
-1.53,-0.61,8.47
-1.53,-0.61,8.37
-1.63,-0.71,8.47
-1.73,-0.71,8.78
-1.63,-0.82,8.98
-1.73,-0.82,9.08
-1.84,-1.02,9.39
-1.84,-1.02,9.69
-1.84,-1.02,10.0
-1.84,-1.02,10.31
-1.84,-1.02,10.92
-1.84,-1.02,11.22
-1.73,-1.02,11.53
-1.63,-0.92,12.04
-1.63,-0.92,12.45
-1.63,-0.82,12.55
-1.53,-0.82,12.65
-1.63,-0.61,12.86
-1.73,-0.41,12.86
-1.84,-0.41,12.96
-1.73,-0.2,13.06
-1.73,-0.2,13.27
-1.73,-0.1,13.47
-1.63,-0.31,13.47
-1.73,-0.41,13.47
-1.73,-0.61,13.67
-1.63,-0.41,13.78
-1.33,0.0,14.08
-1.12,0.31,14.08
-0.92,0.2,13.98
-0.71,0.1,13.88
-0.51,0.0,13.67
-0.41,0.0,13.27
-0.41,0.0,12.86
-0.61,0.51,12.35
-0.92,1.02,11.84
-1.02,1.43,11.43
-1.12,1.53,10.82
-1.12,1.53,10.41
-1.12,1.22,9.69
-0.92,0.71,9.18
-0.92,0.31,8.98
-0.82,0.1,8.47
-0.71,-0.1,8.16
-0.82,-0.2,8.16
-0.82,-0.2,8.16
-0.61,-0.1,8.47
-0.31,0.0,8.98
0.0,0.0,9.39
0.1,-0.1,9.8
0.31,-0.1,10.1
0.31,-0.1,10.41
0.41,-0.1,10.31
0.31,-0.2,10.31
0.31,-0.31,10.1
0.31,-0.41,9.9
0.2,-0.41,9.59
0.2,-0.31,9.39
0.0,-0.31,9.08
-0.1,-0.2,8.78
-0.2,-0.1,8.57
-0.31,0.0,8.16
-0.51,0.0,8.06
-0.61,0.0,7.76
-0.92,-0.1,7.55
-0.92,-0.1,7.35
-1.12,-0.2,7.14
-1.33,-0.31,7.14
-1.43,-0.41,7.04
-1.53,-0.51,6.84
-1.73,-0.61,7.14
-1.94,-0.61,7.24
-1.84,-0.41,7.45
-1.94,-0.51,7.76
-2.04,-0.41,8.06
-2.04,-0.41,8.47
-1.84,-0.2,9.18
-1.63,-0.1,9.69
-1.53,-0.1,9.9
-1.53,0.0,10.31
-1.53,0.0,10.61
-1.53,0.0,10.71
-1.53,0.0,11.02
-1.43,0.1,11.22
-1.33,0.1,11.33
-1.33,0.0,11.33
-1.33,0.0,11.22
-1.33,0.0,11.22
-1.33,-0.1,11.12
-1.33,-0.2,11.12
-1.43,-0.2,10.92
-1.63,-0.31,10.82
-1.73,-0.2,10.61
-1.94,-0.31,10.51
-2.14,-0.41,10.51
-2.24,-0.41,10.41
-2.45,-0.31,10.61
-2.35,-0.2,10.71
-2.45,-0.31,11.02
-2.35,-0.2,11.22
-2.24,-0.41,11.53
-2.14,-0.41,11.63
-2.04,-0.31,11.84
-2.14,-0.41,11.73
-2.24,-0.61,11.73
-2.24,-0.71,11.84
-2.14,-0.82,11.94
-1.94,-0.82,12.24
-1.94,-0.92,12.35
-1.94,-1.02,12.45
-1.63,-1.02,12.96
-1.02,-0.82,13.78
-0.41,-0.51,14.49
0.2,-0.31,15.0
0.82,-0.31,15.41
1.22,-0.41,15.2
1.73,-0.41,14.9
1.73,-0.31,14.39
1.63,-0.2,13.37
1.53,0.0,11.84
0.82,-0.1,10.41
0.51,-0.2,9.9
0.2,-0.41,8.98
0.0,-0.71,8.27
-0.31,-0.82,7.65
-0.61,-0.92,7.24
-0.82,-0.92,7.04
-1.12,-0.92,7.24
-1.12,-0.82,7.35
-1.02,-0.71,7.55
-1.12,-0.61,7.86
-1.02,-0.61,7.96
-0.82,-0.61,8.27
-0.61,-0.61,8.67
-0.51,-0.61,9.08
-0.2,-0.71,9.59
0.0,-0.71,10.0
0.1,-0.71,10.2
0.31,-0.71,10.2
0.31,-0.71,10.41
0.31,-0.71,10.41
0.2,-0.82,10.2
0.2,-0.82,10.0
0.0,-0.82,9.9
0.0,-0.82,9.59
-0.2,-0.82,9.39
-0.41,-0.61,9.18
-0.41,-0.51,9.18
-0.61,-0.51,8.98
-0.82,-0.51,8.98
-0.82,-0.41,8.98
-0.92,-0.41,8.98
-1.12,-0.41,9.18
-1.12,-0.41,9.08
-1.22,-0.31,9.08
-1.33,-0.2,9.18
-1.43,-0.1,9.08
-1.63,-0.2,8.98
-1.73,-0.2,8.88
-1.73,-0.2,8.88
-1.94,-0.1,8.98
-2.04,-0.2,9.08
-2.04,-0.31,9.18
-2.04,-0.41,9.49
-1.84,-0.2,9.8
-1.84,-0.2,9.9
-1.84,-0.31,10.0
-1.84,-0.31,10.41
-1.73,-0.31,10.51
-1.63,-0.41,10.71
-1.73,-0.51,10.92
-1.73,-0.61,11.22
-1.63,-0.61,11.22
-1.94,-0.61,11.33
-2.04,-0.51,11.43
-2.14,-0.61,11.63
-2.24,-0.61,11.73
-2.24,-0.51,12.14
-2.04,-0.41,12.45
-1.84,-0.31,12.65
-1.73,-0.2,12.86
-1.73,-0.41,12.86
-1.84,-0.61,12.86
-1.94,-0.82,12.65
-2.04,-0.82,12.86
-1.84,-0.41,13.06
-1.43,0.0,13.57
-0.92,0.0,14.08
-0.31,-0.1,14.59
0.1,-0.1,14.69
0.41,-0.2,14.8
0.82,-0.2,14.69
1.22,0.0,14.39
1.43,0.0,13.67
1.33,0.0,12.65
1.02,0.0,11.43
0.71,0.0,10.31
0.41,0.0,9.29
0.2,0.0,8.47
0.0,-0.41,7.55
-0.51,-0.61,7.24
-0.61,-0.82,6.94
-0.82,-0.82,6.94
-1.12,-0.71,7.14
-0.82,-0.61,7.65
-0.61,-0.31,8.47
-0.31,0.0,8.88
-0.2,0.31,9.29
-0.31,0.61,9.9
-0.1,0.71,10.41
0.2,0.61,10.92
0.41,0.41,11.22
0.61,0.31,11.33
