-6.94,6.12,-3.06
-6.53,5.0,-3.16
-6.12,4.29,-2.96
-5.41,3.78,-2.55
-5.1,3.37,-2.76
-4.8,3.47,-2.45
-4.8,3.88,-2.24
-4.69,3.88,-2.14
-4.8,4.18,-2.04
-4.9,4.18,-2.04
-5.0,4.29,-1.94
-4.9,4.18,-1.84
-4.9,4.08,-1.63
-4.8,3.88,-1.43
-4.69,3.67,-1.33
-4.39,3.57,-1.33
-4.18,3.47,-1.43
-4.08,3.47,-1.22
-3.88,3.47,-1.22
-3.67,3.37,-1.22
-3.57,3.37,-1.22
-3.78,3.57,-1.33
-3.88,3.78,-1.63
-4.29,4.08,-1.84
-4.69,4.08,-2.14
-5.2,4.29,-2.24
-5.51,4.59,-2.45
-5.92,5.0,-2.55
-6.43,5.31,-2.76
-6.84,5.71,-2.76
-7.24,6.02,-2.76
-7.76,6.53,-2.76
-8.37,7.04,-2.86
-8.88,7.45,-3.16
-8.78,6.43,-2.76
-8.37,4.18,-3.47
-10.82,5.41,-3.57
-6.22,1.53,-9.69
-16.94,6.53,-13.67
-15.1,1.43,-20.41
-11.22,13.78,-20.41
-10.41,12.04,-20.41
-12.04,14.08,-20.41
-11.73,13.88,-16.53
-12.86,13.88,-9.39
-14.18,13.27,-3.78
-11.84,12.24,-1.12
-8.47,8.78,-0.61
-7.65,7.76,0.0
-7.86,7.76,-0.92
-9.69,8.16,-0.51
-8.57,7.24,-1.33
-9.18,7.76,-1.43
-9.59,7.86,-1.33
-9.69,8.16,-1.43
-10.41,8.27,-1.53
-10.2,7.86,-1.53
-9.59,7.14,-1.94
-9.39,6.02,-2.76
-8.88,5.71,-3.37
-7.86,5.41,-3.37
-6.73,5.41,-2.86
-5.82,5.2,-2.45
-5.51,4.69,-2.04
-5.2,4.39,-1.73
-4.9,4.18,-1.73
-4.59,4.29,-1.63
-4.49,4.18,-1.73
-4.29,4.29,-1.84
-4.18,4.39,-1.94
-4.18,4.49,-1.94
-4.08,4.49,-1.84
-3.98,4.49,-1.84
-3.98,4.39,-1.73
-3.88,4.49,-1.94
-4.08,4.08,-2.14
-4.08,3.67,-2.14
-4.08,3.57,-1.94
-4.08,3.47,-1.94
-3.98,3.27,-1.73
-3.88,3.16,-1.73
-3.98,3.37,-1.73
-4.18,3.27,-1.53
-4.59,3.57,-1.84
-4.9,4.18,-1.84
-5.2,4.49,-1.94
-5.51,4.69,-2.04
-6.02,5.1,-2.45
-6.02,5.2,-2.55
-6.22,5.2,-2.96
-6.84,5.61,-3.06
-7.24,6.02,-3.27
-7.14,5.0,-3.27
-7.45,3.78,-3.27
-10.1,3.78,-3.98
-13.37,6.22,-2.65
-13.57,3.88,-7.55
-17.76,5.61,-7.86
-16.73,7.55,-9.49
-12.65,2.45,-16.02
-9.08,4.8,-18.98
-7.86,6.84,-19.9
-10.41,8.16,-18.78
-10.41,12.04,-16.94
-9.18,13.47,-13.98
-10.51,14.18,-11.33
-12.35,13.67,-8.37
-12.35,11.94,-4.49
-11.02,9.9,-1.94
-9.59,8.06,-1.53
-9.08,7.35,-1.53
-9.18,8.47,-2.96
-10.2,8.67,-2.86
-8.88,7.86,-1.84
-7.76,7.65,-1.84
-7.45,7.55,-1.33
-7.45,7.76,-1.53
-7.65,7.96,-1.63
-8.16,7.65,-1.94
-8.16,6.94,-2.14
-8.67,6.84,-2.55
-8.37,7.14,-3.78
-8.37,6.94,-3.98
-8.06,6.73,-3.88
-7.35,6.43,-3.47
-6.63,6.33,-3.16
-6.22,5.92,-2.76
-5.71,5.71,-2.35
-5.61,5.51,-2.24
-5.41,5.51,-2.14
-5.31,5.41,-2.14
-5.2,5.2,-2.14
-5.0,4.69,-1.94
-5.0,4.39,-1.94
-5.1,4.49,-1.53
-4.8,4.18,-1.43
-4.39,4.08,-1.53
-4.29,3.98,-1.43
-4.18,3.88,-1.33
-4.08,3.78,-1.33
-4.08,3.67,-1.33
-4.08,3.57,-1.43
-4.08,3.47,-1.43
-4.08,3.47,-1.43
-3.98,3.47,-1.53
-3.98,3.47,-1.43
-4.08,3.47,-1.43
-4.29,3.78,-1.43
-4.69,4.18,-1.63
-5.0,4.39,-1.63
-5.51,4.69,-1.73
-6.02,4.9,-1.94
-6.43,5.31,-2.14
-6.94,5.71,-2.35
-7.24,6.12,-2.45
-7.55,6.43,-2.65
-7.86,6.73,-2.76
-8.16,7.04,-2.96
-8.47,7.45,-3.16
-8.78,7.86,-3.27
-9.08,8.16,-3.47
-8.16,6.12,-2.86
-7.24,3.78,-3.47
-2.96,-1.02,-20.41
-16.84,8.27,-20.41
-11.73,14.39,-20.41
-19.49,13.27,-20.41
-13.47,10.31,-20.41
-12.35,9.29,-19.29
-14.49,11.33,-10.1
-14.39,12.35,-4.59
-14.9,12.55,-1.63
-12.24,11.22,0.1
-8.57,7.45,0.41
-8.47,7.04,0.82
-7.96,6.53,-0.71
-6.84,5.41,-0.92
-7.45,6.53,-2.65
-8.98,7.55,-2.04
-8.78,7.76,-2.14
-8.88,8.27,-2.35
-10.0,8.16,-2.04
-10.31,7.65,-2.04
-10.0,7.14,-2.24
-9.29,6.53,-2.86
-8.57,6.43,-3.37
-7.55,6.33,-3.47
-6.73,6.22,-3.06
-6.33,5.92,-2.65
-6.02,5.51,-2.45
-5.82,5.2,-2.24
-5.51,5.0,-2.04
-5.1,4.9,-1.94
-4.9,4.69,-2.04
-4.39,4.59,-2.04
-4.29,4.59,-2.14
-4.18,4.49,-2.04
-3.88,4.29,-2.14
-3.98,4.29,-1.94
-3.78,4.08,-1.84
-3.57,3.78,-1.73
-3.67,3.57,-1.73
-3.67,2.96,-1.73
-3.88,2.96,-1.84
-3.57,3.16,-1.73
-3.57,3.27,-1.63
-3.57,3.27,-1.43
-3.57,3.27,-1.43
-3.57,3.27,-1.33
-3.78,3.37,-1.43
-4.08,3.57,-1.43
-4.49,3.98,-1.53
-4.9,4.49,-1.63
-5.31,4.69,-1.84
-5.82,5.1,-2.04
-6.33,5.51,-2.45
-6.53,5.71,-2.76
-6.94,6.02,-2.86
-7.35,6.22,-3.27
-7.35,5.2,-3.47
-7.55,4.69,-4.08
-4.18,0.61,-9.08
-14.08,6.73,-14.8
-15.31,6.63,-19.59
-10.0,10.0,-20.41
-14.29,9.59,-20.41
-8.06,7.45,-20.0
-7.24,9.29,-14.8
-10.31,10.82,-8.37
-12.14,11.02,-7.14
-14.49,12.65,-5.61
-14.59,13.16,-4.29
-13.57,12.35,-3.16
-11.63,10.0,-1.84
-10.51,8.47,-2.14
-9.59,7.76,-2.86
-8.57,7.14,-3.06
-7.76,6.94,-2.45
-7.45,7.14,-2.04
-7.55,7.55,-1.94
-8.16,8.16,-1.94
-9.08,8.78,-1.94
-9.29,8.57,-2.55
-9.08,7.76,-2.76
-8.98,7.14,-3.37
-8.88,7.35,-3.78
-8.78,7.45,-4.29
-8.47,7.24,-4.29
-7.96,6.84,-4.08
-7.04,6.73,-4.18
-6.53,6.43,-3.78
-5.92,6.02,-3.47
-5.41,5.71,-2.86
-5.41,5.31,-2.24
-5.2,4.9,-2.14
-5.1,4.69,-2.04
-4.8,4.39,-1.73
-4.59,3.98,-1.63
-4.39,3.67,-1.63
-4.08,3.57,-1.43
-4.08,3.47,-1.43
-3.98,3.37,-1.43
-3.88,3.57,-1.43
-3.98,3.47,-1.33
-3.98,3.57,-1.33
-4.18,3.57,-1.33
-4.29,3.47,-1.43
-4.29,3.47,-1.33
-4.29,3.47,-1.43
-4.29,3.57,-1.33
-4.49,3.88,-1.53
-4.69,4.08,-1.73
-5.0,4.18,-2.04
-5.41,4.49,-2.45
-5.71,4.8,-2.35
-6.22,5.1,-2.45
-6.43,5.51,-2.24
-6.53,5.71,-2.24
-6.84,6.22,-2.35
-7.45,6.53,-2.55
-7.86,6.94,-2.65
-8.37,7.14,-2.96
-5.82,5.61,-4.39
-7.76,3.67,-6.53
-10.2,4.69,-3.37
-4.39,3.88,-16.53
-13.98,4.9,-20.41
-16.43,7.35,-20.41
-13.06,10.92,-20.41
-11.94,7.35,-20.41
-11.84,8.88,-12.35
-14.59,11.33,-8.88
-16.02,13.37,-4.59
-15.41,12.04,-2.96
-12.45,9.9,-0.92
-10.51,7.96,0.0
-9.39,6.84,-0.61
-8.57,7.24,-2.96
-9.9,7.96,-2.76
-8.78,7.14,-2.24
-7.55,7.04,-1.94
-7.86,7.35,-2.04
-9.18,7.86,-2.45
-10.92,8.47,-3.06
-11.53,8.47,-3.27
-10.82,7.86,-3.06
-9.29,7.35,-2.96
-8.27,6.84,-2.76
-7.45,6.43,-2.65
-7.24,6.22,-2.65
-6.94,5.82,-2.35
-6.43,5.61,-2.14
-5.82,5.2,-1.94
-5.41,4.9,-1.73
-5.1,4.69,-1.73
-4.9,4.39,-1.63
-5.0,4.39,-1.73
-4.59,4.39,-1.63
-4.39,4.49,-1.73
-4.29,4.49,-1.73
-4.18,4.39,-1.63
-4.08,4.39,-1.63
-4.18,4.39,-1.73
-4.18,4.18,-1.73
-4.08,3.88,-1.84
-4.08,3.67,-1.94
-3.98,3.57,-1.84
-3.98,3.47,-1.84
-3.98,3.27,-1.84
-3.98,3.57,-2.04
-3.98,3.88,-2.04
-4.39,4.18,-2.04
-4.49,4.18,-2.14
-4.8,4.49,-2.24
-5.1,4.69,-2.24
-5.51,5.1,-2.35
-5.82,5.2,-2.45
-5.92,5.41,-2.55
-6.12,5.51,-2.76
-6.33,5.71,-2.86
-6.63,5.71,-2.96
-7.04,5.92,-3.06
-6.43,5.2,-4.18
-6.22,5.31,-9.69
-3.47,5.2,-13.16
-6.73,7.65,-14.9
-7.96,8.78,-20.41
-11.53,9.29,-20.41
-8.88,8.67,-20.41
-8.57,8.06,-17.35
-8.27,7.86,-12.65
-9.39,8.57,-6.84
-8.67,8.27,-4.49
-10.51,9.29,-3.98
-12.76,10.71,-3.98
-13.57,11.22,-4.39
-12.96,9.8,-4.18
-11.43,9.08,-3.67
-9.8,8.16,-2.96
-9.39,7.76,-2.86
-9.29,7.76,-3.37
-9.18,7.86,-3.67
-8.88,7.86,-3.27
-8.57,7.55,-3.16
-8.67,7.86,-3.37
-9.08,8.57,-3.47
-9.49,9.18,-3.78
-9.29,9.39,-4.18
-9.18,8.88,-3.98
-8.78,7.86,-3.88
-8.57,6.94,-3.67
-8.67,6.73,-3.47
-8.16,6.43,-3.27
-7.86,6.12,-3.16
-7.35,5.82,-2.76
-6.63,5.41,-2.45
-5.82,4.9,-2.14
-5.31,4.59,-2.04
-4.9,4.29,-1.94
-4.59,3.78,-1.84
-4.39,3.57,-1.73
-4.08,3.47,-1.63
-3.88,3.27,-1.53
-3.78,3.06,-1.43
-3.67,2.96,-1.33
-3.67,3.06,-1.33
-3.78,3.16,-1.33
-3.98,3.27,-1.33
-4.08,3.37,-1.43
-4.39,3.47,-1.43
-4.49,3.67,-1.43
-4.59,3.78,-1.43
-4.39,3.57,-1.84
-4.59,3.78,-1.84
-4.69,3.98,-1.73
-5.0,4.08,-1.53
-5.31,4.39,-1.63
-5.61,4.69,-1.94
-6.02,5.1,-2.14
-6.43,5.41,-2.24
-6.84,5.82,-2.45
-7.24,6.12,-2.55
-7.65,6.43,-2.65
-8.16,6.73,-2.86
-8.67,7.24,-3.06
-9.29,7.55,-3.06
-9.8,7.76,-3.37
-9.08,6.84,-5.2
-7.96,6.12,-7.04
-6.73,3.88,-8.98
-5.82,4.18,-20.41
-18.27,4.18,-20.41
-17.76,10.41,-20.41
-14.9,5.51,-20.41
-9.59,5.82,-18.67
-10.41,6.84,-9.8
-11.22,9.49,-4.18
-12.14,10.61,-2.86
-13.47,11.73,-1.94
-12.86,10.2,-1.33
-10.2,7.35,-0.1
-9.59,6.53,-0.1
-9.08,6.63,-0.71
-9.08,5.92,-2.14
-8.78,6.43,-2.55
-8.37,6.22,-2.35
-8.06,6.22,-2.45
-8.37,6.73,-2.86
-9.39,7.45,-3.47
-10.31,7.86,-3.67
-10.41,7.86,-3.57
-9.9,7.65,-3.37
-8.78,7.04,-2.96
-7.86,6.53,-2.55
-7.65,6.33,-2.45
-7.65,6.22,-2.14
-7.35,6.12,-2.14
-6.94,6.02,-1.94
-6.22,5.51,-1.73
-5.51,5.1,-1.63
-4.9,4.69,-1.53
-4.49,4.29,-1.63
-4.18,3.98,-1.73
-3.98,3.88,-1.63
-3.98,3.57,-1.43
-3.88,3.47,-1.53
-3.67,3.57,-1.53
-3.88,3.57,-1.53
-3.88,3.78,-1.84
-3.78,3.88,-1.94
-3.88,3.88,-2.14
-3.98,3.88,-2.35
-4.18,3.78,-2.45
-4.29,3.78,-2.45
-4.18,3.78,-2.55
-4.18,3.78,-2.45
-4.39,3.88,-2.35
-4.49,4.08,-2.24
-4.8,4.39,-2.24
-5.2,4.59,-2.24
-5.71,4.69,-2.14
-5.31,3.57,-2.04
-4.9,2.65,-2.55
-3.16,0.0,-7.55
-7.65,3.78,-9.18
-9.69,5.31,-12.65
-10.82,9.9,-14.29
-7.76,8.16,-18.37
-9.49,8.27,-17.35
-8.16,7.45,-15.41
-6.63,7.45,-11.02
-7.45,7.35,-4.49
-7.24,6.94,-4.49
-8.67,7.65,-4.8
-10.2,8.67,-4.69
-10.41,8.27,-4.69
-9.9,7.45,-4.59
-10.31,7.86,-4.59
-11.33,9.18,-5.31
-12.55,10.0,-6.22
-12.24,10.0,-6.84
-11.12,9.59,-6.73
-7.76,9.9,-7.96
-10.2,8.57,-7.96
-9.69,7.96,-6.43
-8.57,7.24,-5.51
-8.06,6.43,-4.59
-6.22,5.82,-4.39
-6.22,6.53,-3.88
-7.45,7.24,-3.88
-8.88,8.37,-3.67
-9.49,9.08,-3.16
-8.88,8.57,-2.55
-7.55,7.24,-1.84
-6.94,6.02,-1.63
-6.94,5.51,-1.94
-6.84,5.71,-2.35
-7.04,5.51,-2.24
-6.94,5.51,-2.24
-6.22,5.92,-2.96
-6.53,5.41,-2.96
-6.22,5.2,-2.96
-5.82,4.8,-2.65
-5.41,4.39,-2.65
-5.1,4.08,-2.55
-4.9,3.88,-2.35
-4.59,3.88,-2.14
-4.18,3.88,-1.84
-4.08,3.78,-1.63
-4.08,3.57,-1.33
-3.98,3.47,-1.12
-3.98,3.37,-1.12
-3.98,3.37,-1.12
-4.08,3.37,-1.02
-4.18,3.37,-1.02
-4.29,3.47,-1.22
-4.59,3.57,-1.02
-4.49,3.47,-1.02
-4.29,3.37,-1.33
-4.29,3.67,-1.33
-4.69,4.08,-1.33
-5.2,4.29,-1.43
-4.9,3.57,-1.73
-6.02,4.29,-1.84
-7.55,4.29,-1.94
-6.63,3.88,-0.71
-9.29,4.29,-3.88
-10.51,3.78,-6.53
-12.04,4.69,-11.33
-9.18,6.22,-17.45
-14.69,5.31,-18.37
-14.29,3.98,-19.18
-11.94,4.18,-16.22
-12.76,4.39,-13.06
-12.24,5.31,-10.1
-10.92,6.33,-7.35
-10.2,6.73,-5.0
-9.59,7.04,-3.67
-9.08,7.76,-3.06
-8.78,8.27,-3.37
-8.67,8.98,-3.88
-9.18,9.59,-4.9
-10.31,10.2,-5.92
-11.12,10.2,-6.53
-10.92,8.88,-5.92
-10.0,7.45,-5.2
-9.39,7.04,-4.18
-8.78,6.94,-3.37
-8.67,6.63,-3.16
-7.65,6.02,-2.96
-7.55,6.12,-2.86
-7.14,6.22,-2.55
-7.14,6.63,-2.45
-7.65,7.24,-2.65
-8.67,8.06,-2.76
-9.29,8.27,-2.55
-8.98,7.76,-2.35
-8.37,6.73,-1.94
-7.45,6.02,-1.63
-6.84,5.82,-1.43
-6.73,5.92,-1.53
-6.73,5.92,-1.84
-6.53,6.02,-2.04
-6.33,5.82,-2.04
-5.92,5.51,-1.94
-5.71,5.2,-2.04
-5.51,5.0,-2.04
-5.41,4.8,-2.04
-5.2,4.69,-2.14
-5.1,4.69,-2.14
-5.0,4.49,-2.24
-4.8,4.49,-2.35
-4.59,4.49,-2.35
-4.39,4.39,-2.24
-4.29,4.39,-2.14
-4.39,3.78,-1.94
-4.8,3.16,-2.04
-4.8,2.55,-2.04
-4.8,2.45,-2.55
-4.9,2.45,-3.98
-5.1,3.27,-4.8
-5.92,3.27,-5.51
-5.71,3.37,-6.63
-5.51,4.29,-6.84
-5.92,4.39,-7.86
-6.02,4.59,-7.96
-5.92,4.49,-8.16
-6.02,4.8,-7.45
-6.22,5.0,-6.33
-6.53,5.41,-5.51
-7.04,5.82,-5.1
-7.35,6.22,-4.59
-7.55,6.53,-4.29
-7.76,6.94,-4.39
-7.96,7.24,-4.59
-8.16,7.55,-4.8
-8.06,7.86,-5.1
-8.27,7.86,-5.2
-8.16,7.86,-5.41
-8.37,7.96,-5.82
-8.27,8.27,-6.02
-8.47,8.67,-6.33
-9.29,8.98,-6.84
-10.92,9.69,-7.76
-12.35,10.82,-8.47
-12.86,11.33,-9.18
-12.14,10.71,-8.88
-11.12,9.8,-7.24
-10.2,8.88,-5.31
-9.49,8.06,-3.98
-8.27,6.94,-3.47
-7.24,6.33,-3.37
-6.94,6.63,-2.96
-7.45,7.04,-2.76
-7.76,7.35,-2.76
-7.86,7.96,-2.65
-8.16,8.06,-2.35
-7.76,7.55,-2.04
-7.24,6.94,-1.63
-6.94,6.33,-1.53
-6.84,5.92,-1.73
-6.84,5.61,-1.84
-6.84,5.51,-1.94
-7.04,5.1,-2.04
-6.63,5.2,-1.94
-6.43,5.2,-1.84
-6.12,5.41,-1.94
-5.61,5.41,-2.35
-5.61,4.69,-2.24
-5.31,4.49,-2.24
-5.1,4.18,-2.24
-4.8,4.08,-2.24
-4.39,3.98,-2.04
-4.29,3.98,-2.04
-4.29,3.98,-1.84
-4.29,3.78,-1.73
-4.39,3.78,-1.63
-4.39,3.88,-1.63
-4.59,3.98,-1.63
-4.59,3.98,-1.63
-4.59,3.98,-1.53
-4.59,3.88,-1.53
-4.49,3.88,-1.63
-4.59,3.98,-1.63
-4.69,3.67,-1.53
-5.0,3.16,-1.94
-5.82,3.67,-1.63
-6.53,4.08,-1.53
-7.04,4.18,-1.63
-7.24,3.67,-2.35
-6.63,3.98,-2.96
-8.16,2.24,-6.84
-8.06,4.8,-11.22
-8.57,4.39,-14.8
-11.73,4.18,-18.47
-11.84,6.22,-18.47
-11.53,3.78,-16.53
-11.12,5.2,-12.45
-10.82,6.33,-8.27
-10.0,6.22,-5.61
-9.39,6.33,-3.57
-9.49,6.84,-2.76
-9.49,7.65,-2.35
-8.88,7.96,-2.86
-8.47,8.16,-3.57
-9.08,9.18,-4.18
-9.8,10.0,-4.9
-10.71,10.2,-6.02
-11.33,9.29,-6.73
-10.41,7.96,-6.63
-8.16,7.55,-7.04
-8.78,7.35,-7.04
-9.18,6.33,-6.94
-9.08,6.84,-5.31
-8.67,6.02,-4.08
-7.55,5.71,-3.37
-7.04,6.94,-3.16
-8.27,8.06,-3.57
-9.29,8.78,-3.78
-9.69,8.98,-3.78
-9.59,8.78,-2.45
-8.78,7.65,-1.84
-8.16,6.84,-1.63
-7.86,6.43,-1.33
-7.55,6.02,-1.33
-7.35,5.61,-1.33
-6.94,5.41,-1.43
-6.53,5.31,-1.33
-6.12,5.1,-1.33
-5.71,4.9,-1.43
-5.51,4.8,-1.53
-5.31,4.59,-1.73
-5.2,4.49,-1.73
-4.8,4.39,-1.84
-4.59,4.18,-1.84
-4.39,4.08,-1.84
-4.29,3.88,-1.94
-4.08,3.67,-1.73
-3.88,3.57,-1.94
-3.67,3.16,-1.84
-3.47,2.55,-1.84
-3.88,2.04,-2.14
-3.98,1.84,-2.14
-4.39,2.14,-2.14
-4.69,2.35,-2.24
-4.69,2.35,-2.86
-4.8,2.86,-3.16
-4.39,2.35,-5.0
-5.2,3.78,-6.84
-5.71,3.16,-8.06
-5.41,4.49,-9.9
-6.02,5.31,-11.12
-8.06,6.43,-9.59
-6.73,6.12,-9.49
-7.14,6.84,-8.16
-7.04,6.43,-6.02
-6.84,6.22,-4.9
-7.55,6.53,-4.29
-8.47,6.84,-4.08
-8.88,7.24,-4.08
-9.8,7.55,-4.29
-9.9,7.55,-4.69
-9.49,7.24,-4.9
-8.78,7.55,-6.22
-9.08,8.27,-6.73
-9.9,8.47,-7.24
-10.61,9.18,-8.16
-12.24,10.1,-9.69
-12.35,10.41,-10.2
-12.24,10.51,-10.61
-11.63,10.0,-10.31
-10.92,9.49,-8.88
-10.31,8.98,-7.65
-10.0,8.78,-5.82
-9.39,8.06,-4.18
-8.47,7.24,-2.65
-6.73,5.82,-2.45
-7.14,6.63,-2.55
-8.06,7.35,-2.35
-8.06,7.55,-2.45
-7.96,7.76,-2.24
-7.65,7.65,-1.94
-7.14,7.04,-1.63
-6.43,6.22,-1.22
-6.22,5.61,-1.43
-6.22,5.31,-1.63
-6.33,5.41,-1.94
-6.43,5.71,-2.55
-6.43,5.51,-2.76
-6.22,5.31,-2.45
-6.02,4.69,-2.65
-5.61,4.29,-2.55
-5.2,4.08,-2.35
-4.9,3.88,-2.24
-4.49,3.78,-2.35
-4.29,3.88,-2.14
-4.18,3.88,-1.94
-4.08,3.78,-1.73
-3.98,3.57,-1.53
-4.08,3.57,-1.53
-4.08,3.57,-1.53
-4.18,3.67,-1.43
-4.39,3.78,-1.43
-4.49,3.88,-1.43
-4.69,3.98,-1.33
-4.8,3.88,-1.33
-4.69,3.88,-1.22
-4.69,3.98,-1.33
-4.9,4.18,-1.43
-5.1,3.37,-1.73
-5.71,3.98,-1.73
-5.92,3.27,-2.04
-6.73,3.98,-2.86
-8.06,3.37,-4.8
-8.67,2.86,-10.1
-7.96,4.69,-15.61
-11.94,5.31,-18.57
-12.65,6.53,-18.78
-11.53,5.2,-16.84
-11.02,4.69,-13.06
-11.33,5.31,-8.27
-10.82,5.41,-5.1
-10.41,6.22,-3.16
-10.41,6.94,-2.24
-9.9,7.35,-2.04
-9.9,7.76,-2.14
-9.39,7.55,-2.45
-9.18,7.55,-3.06
-9.59,7.96,-4.49
-10.41,8.37,-5.41
-11.33,8.98,-7.55
-11.02,9.08,-9.59
-11.94,7.55,-11.33
-11.94,7.35,-11.73
-11.43,7.04,-10.41
-10.92,6.53,-7.65
-9.29,6.22,-5.2
-8.16,6.33,-2.45
-6.02,5.1,-1.73
-6.22,5.92,-1.84
-7.65,7.45,-2.55
-9.18,8.88,-2.86
-9.59,8.98,-2.76
-9.39,7.96,-2.24
-8.47,6.84,-1.33
-7.45,5.92,-0.92
-7.45,5.41,-0.71
-7.35,5.1,-0.82
-7.35,5.2,-1.02
-6.94,5.31,-1.43
-6.43,5.31,-1.43
-6.02,5.1,-1.63
-5.61,5.0,-1.73
-5.31,4.8,-1.84
-5.1,4.59,-1.94
-4.9,4.49,-1.84
-4.69,4.08,-2.04
-4.49,3.98,-2.14
-4.08,3.88,-1.84
-3.78,3.67,-1.84
-3.47,3.57,-1.94
-3.37,3.57,-1.94
-3.47,3.57,-1.94
-3.57,3.67,-2.04
-3.88,3.67,-2.04
-3.98,3.16,-1.84
-2.86,2.45,-1.94
-2.55,1.84,-2.76
-3.16,1.73,-3.27
-2.24,2.04,-6.02
-4.18,2.24,-7.35
-5.92,3.98,-7.96
-6.63,5.92,-7.96
-6.94,5.92,-8.06
-7.65,6.02,-7.55
-6.53,5.71,-7.24
-6.63,5.0,-5.82
-6.33,5.1,-4.8
-6.33,5.2,-4.49
-7.04,5.82,-4.9
-8.37,6.73,-5.0
-9.29,7.55,-5.2
-9.69,8.06,-5.61
-9.08,7.86,-6.53
-8.88,8.16,-6.94
-8.57,8.16,-7.65
-8.88,8.27,-8.06
-9.18,8.27,-8.16
-9.8,8.67,-7.76
-10.51,9.08,-7.24
-11.12,9.59,-7.24
-11.94,10.2,-7.35
-12.14,10.41,-7.14
-11.53,10.1,-6.63
-10.71,9.18,-5.61
-9.8,8.78,-3.98
-9.59,8.57,-3.57
-9.8,8.37,-3.78
-9.18,8.27,-3.88
-8.88,7.96,-3.47
-8.37,7.45,-2.76
-7.65,7.35,-2.45
-7.55,7.55,-2.45
-7.86,7.96,-2.55
-8.06,7.96,-2.65
-8.06,7.35,-2.76
-7.65,6.22,-2.86
-7.65,6.02,-2.65
-7.55,5.71,-2.76
-7.24,5.92,-2.86
-7.04,6.02,-2.86
-6.53,6.12,-3.27
-6.43,5.82,-3.06
-6.12,5.31,-2.86
-5.71,5.0,-2.76
-5.2,4.59,-2.65
-5.0,4.39,-2.35
-4.59,4.18,-2.04
-4.29,3.88,-1.84
-4.08,3.47,-1.73
-3.78,3.27,-1.53
-3.57,3.16,-1.33
-3.57,3.16,-1.12
-3.47,3.06,-0.92
-3.47,3.27,-1.02
-3.67,3.27,-1.12
-3.88,3.27,-1.22
-4.08,3.47,-1.12
-4.39,3.67,-1.43
-4.49,3.67,-1.43
-4.59,3.67,-1.43
-4.69,3.88,-1.53
-5.0,4.18,-1.84
-5.51,4.59,-2.14
-6.12,5.1,-2.35
-6.84,5.61,-2.76
-7.55,6.02,-3.06
-8.27,6.43,-3.27
-7.65,5.61,-3.37
-6.53,3.67,-4.39
-8.88,4.08,-4.8
-11.12,3.16,-10.31
-9.49,4.29,-13.47
-14.8,4.29,-18.16
-15.71,5.61,-20.41
-13.47,6.12,-19.69
-12.04,2.96,-16.94
-11.22,3.78,-11.22
-11.22,5.31,-5.92
-9.9,6.02,-3.27
-9.29,6.63,-2.35
-9.9,7.96,-2.24
-10.51,9.08,-2.14
-11.22,9.69,-2.86
-12.45,10.31,-3.98
-12.76,10.41,-4.59
-12.35,9.59,-3.98
-11.43,8.67,-3.47
-10.1,7.96,-3.57
-9.39,7.76,-3.57
-9.08,7.86,-3.67
-8.37,7.86,-3.47
-7.86,7.14,-3.27
-7.65,6.73,-3.06
-7.86,7.14,-3.16
-8.67,7.65,-3.27
-9.69,7.86,-3.47
-10.1,7.96,-3.27
-9.8,7.55,-2.96
-8.98,6.94,-2.65
-8.06,6.53,-2.45
-7.55,6.33,-2.35
-7.04,5.92,-2.24
-6.73,5.82,-2.14
-6.33,5.61,-2.14
-5.82,5.2,-1.94
-5.51,4.9,-1.94
-5.1,4.69,-1.84
-4.69,4.49,-1.94
-4.29,4.29,-1.94
-4.08,4.08,-1.73
-3.98,3.88,-1.73
-3.78,3.88,-1.73
-3.88,3.88,-1.73
-3.88,3.98,-1.73
-3.98,3.98,-1.84
-4.08,4.18,-1.84
-4.08,4.18,-1.94
-4.18,4.18,-1.84
-4.18,4.18,-1.84
-4.29,3.98,-1.73
-4.49,3.78,-1.84
-4.49,3.47,-1.43
-4.39,3.06,-1.33
-4.18,2.65,-1.63
-4.69,2.86,-2.04
-4.59,1.94,-2.76
-6.94,2.86,-4.39
-7.65,3.37,-7.35
-8.06,4.8,-10.0
-8.57,7.55,-11.63
-8.78,8.06,-12.45
-7.65,6.33,-13.98
-6.53,6.12,-12.96
-6.63,5.51,-9.8
-6.12,5.82,-7.76
-6.84,6.12,-6.22
-7.96,6.84,-5.71
-8.67,7.76,-5.31
-8.88,7.96,-4.59
-8.47,7.55,-4.18
-8.27,7.35,-4.08
-8.16,7.55,-4.08
-8.16,7.86,-3.88
-8.37,8.57,-3.88
-9.69,9.69,-4.49
-11.53,11.22,-5.61
-13.06,11.94,-7.35
-11.84,11.94,-8.98
-11.33,10.82,-8.88
-9.39,8.27,-8.06
-8.16,7.96,-6.94
-7.45,7.45,-5.1
-7.86,7.14,-3.47
-7.86,7.45,-3.78
-8.06,8.16,-3.57
-9.49,9.39,-3.27
-9.9,9.59,-2.45
-9.08,9.08,-2.45
-8.88,8.27,-2.35
-8.37,7.04,-1.94
-7.55,5.82,-2.04
-7.45,5.92,-2.14
-7.55,6.33,-2.65
-7.55,6.43,-2.55
-7.55,6.63,-3.67
-7.55,6.22,-3.57
-7.35,6.02,-3.37
-6.84,5.31,-3.16
-6.43,5.0,-3.16
